i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.41,,,,,,,,,,,,,,,,,
3,0.58,1.41,2.29,,,,,,,,,,,,,,,,
4,0.58,1.41,2.29,3.18,,,,,,,,,,,,,,,
5,0.58,1.41,2.29,3.18,4.09,,,,,,,,,,,,,,
6,0.58,1.41,2.29,3.18,4.09,5.00,,,,,,,,,,,,,
7,0.58,1.41,2.29,3.18,4.09,5.00,5.92,,,,,,,,,,,,
8,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,,,,,,,,,,,
9,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,,,,,,,,,,
10,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,,,,,,,,,
11,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.65,,,,,,,,
12,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.65,10.58,,,,,,,
13,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.65,10.58,11.52,,,,,,
14,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.65,10.58,11.52,12.47,,,,,
15,0.58,1.41,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.64,10.58,11.52,12.47,13.41,,,,
16,0.58,1.41,2.29,3.18,4.08,5.00,5.92,6.84,7.77,8.71,9.64,10.58,11.52,12.46,13.41,14.35,,,
17,0.57,1.40,2.28,3.17,4.07,4.98,5.90,6.82,7.75,8.68,9.62,10.56,11.50,12.44,13.38,14.33,15.27,,
18,0.52,1.34,2.21,3.08,3.98,4.88,5.80,6.71,7.64,8.57,9.50,10.43,11.37,12.30,13.25,14.19,15.13,16.08,
19,0.36,1.08,1.87,2.70,3.55,4.41,5.29,6.18,7.07,7.98,8.88,9.79,10.71,11.62,12.55,13.47,14.40,15.32,16.25
