i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.01,8.68,,,,,,,,,,,,,,,,,,
3,7.56,8.24,8.70,,,,,,,,,,,,,,,,,
4,7.12,7.79,8.26,8.70,,,,,,,,,,,,,,,,
5,6.67,7.35,7.81,8.26,8.69,,,,,,,,,,,,,,,
6,6.23,6.90,7.37,7.81,8.24,8.66,,,,,,,,,,,,,,
7,5.78,6.46,6.92,7.37,7.80,8.21,8.62,,,,,,,,,,,,,
8,5.34,6.01,6.48,6.92,7.35,7.77,8.17,8.57,,,,,,,,,,,,
9,4.89,5.57,6.03,6.48,6.91,7.32,7.73,8.13,8.52,,,,,,,,,,,
10,4.45,5.12,5.59,6.03,6.46,6.88,7.28,7.68,8.07,8.46,,,,,,,,,,
11,4.00,4.68,5.14,5.59,6.02,6.43,6.84,7.24,7.63,8.02,8.40,,,,,,,,,
12,3.56,4.23,4.70,5.14,5.57,5.99,6.39,6.79,7.18,7.57,7.95,8.33,,,,,,,,
13,3.11,3.79,4.25,4.70,5.13,5.54,5.95,6.35,6.74,7.13,7.51,7.89,8.27,,,,,,,
14,2.67,3.34,3.81,4.25,4.68,5.10,5.50,5.90,6.29,6.68,7.06,7.44,7.82,8.19,,,,,,
15,2.22,2.90,3.36,3.81,4.24,4.65,5.06,5.46,5.85,6.24,6.62,7.00,7.38,7.75,8.12,,,,,
16,1.78,2.45,2.92,3.36,3.79,4.20,4.61,5.01,5.40,5.79,6.17,6.55,6.93,7.30,7.67,8.04,,,,
17,1.33,2.01,2.47,2.91,3.34,3.75,4.16,4.56,4.95,5.34,5.72,6.10,6.47,6.85,7.22,7.59,7.95,,,
18,0.89,1.55,2.01,2.45,2.87,3.28,3.68,4.08,4.47,4.85,5.23,5.61,5.98,6.35,6.72,7.09,7.45,7.81,,
19,0.43,1.07,1.50,1.91,2.31,2.70,3.08,3.46,3.84,4.21,4.58,4.94,5.31,5.67,6.03,6.38,6.74,7.09,7.44,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
