i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.75,8.33,,,,,,,,,,,,,,,,,,
3,7.31,7.89,8.36,,,,,,,,,,,,,,,,,
4,6.87,7.46,7.92,8.37,,,,,,,,,,,,,,,,
5,6.43,7.02,7.49,7.93,8.36,,,,,,,,,,,,,,,
6,5.99,6.58,7.05,7.50,7.93,8.34,,,,,,,,,,,,,,
7,5.55,6.14,6.61,7.06,7.49,7.91,8.31,,,,,,,,,,,,,
8,5.12,5.70,6.17,6.62,7.05,7.47,7.88,8.28,,,,,,,,,,,,
9,4.68,5.27,5.73,6.18,6.61,7.03,7.44,7.84,8.23,,,,,,,,,,,
10,4.24,4.83,5.30,5.74,6.17,6.59,7.00,7.40,7.79,8.18,,,,,,,,,,
11,3.80,4.39,4.86,5.30,5.73,6.15,6.56,6.96,7.36,7.74,8.13,,,,,,,,,
12,3.36,3.95,4.42,4.87,5.30,5.71,6.12,6.52,6.92,7.31,7.69,8.07,,,,,,,,
13,2.93,3.51,3.98,4.43,4.86,5.28,5.68,6.08,6.48,6.87,7.25,7.63,8.01,,,,,,,
14,2.49,3.07,3.54,3.99,4.42,4.84,5.25,5.65,6.04,6.43,6.81,7.19,7.57,7.94,,,,,,
15,2.05,2.64,3.11,3.55,3.98,4.40,4.81,5.21,5.60,5.99,6.37,6.75,7.13,7.50,7.87,,,,,
16,1.61,2.20,2.67,3.11,3.54,3.96,4.37,4.77,5.16,5.55,5.93,6.31,6.69,7.06,7.43,7.80,,,,
17,1.18,1.76,2.23,2.67,3.10,3.52,3.92,4.32,4.72,5.11,5.49,5.87,6.24,6.62,6.99,7.35,7.72,,,
18,0.74,1.32,1.78,2.22,2.64,3.05,3.46,3.86,4.25,4.63,5.01,5.39,5.76,6.13,6.50,6.87,7.23,7.59,,
19,0.32,0.85,1.28,1.70,2.10,2.50,2.88,3.26,3.64,4.01,4.38,4.75,5.11,5.47,5.83,6.19,6.54,6.89,7.25,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
