i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,5.58,,,,,,,,,,,,,,,,,,
3,4.89,5.29,5.69,,,,,,,,,,,,,,,,,
4,4.60,4.99,5.40,5.79,,,,,,,,,,,,,,,,
5,4.30,4.70,5.10,5.49,5.87,,,,,,,,,,,,,,,
6,4.01,4.40,4.81,5.20,5.57,5.94,,,,,,,,,,,,,,
7,3.71,4.11,4.51,4.90,5.28,5.65,6.01,,,,,,,,,,,,,
8,3.42,3.81,4.22,4.61,4.98,5.35,5.72,6.07,,,,,,,,,,,,
9,3.12,3.52,3.92,4.31,4.69,5.06,5.42,5.78,6.13,,,,,,,,,,,
10,2.83,3.22,3.63,4.02,4.39,4.76,5.13,5.48,5.84,6.19,,,,,,,,,,
11,2.53,2.93,3.33,3.72,4.10,4.47,4.83,5.19,5.54,5.89,6.24,,,,,,,,,
12,2.24,2.63,3.04,3.43,3.80,4.17,4.54,4.89,5.25,5.60,5.95,6.29,,,,,,,,
13,1.94,2.34,2.74,3.13,3.51,3.88,4.24,4.60,4.95,5.30,5.65,6.00,6.34,,,,,,,
14,1.65,2.04,2.45,2.84,3.21,3.58,3.95,4.30,4.66,5.01,5.36,5.70,6.04,6.39,,,,,,
15,1.35,1.75,2.15,2.54,2.92,3.29,3.65,4.01,4.36,4.71,5.06,5.41,5.75,6.09,6.43,,,,,
16,1.06,1.45,1.86,2.25,2.62,2.99,3.35,3.71,4.07,4.42,4.77,5.11,5.45,5.80,6.14,6.48,,,,
17,0.76,1.16,1.56,1.95,2.33,2.70,3.06,3.42,3.77,4.12,4.47,4.81,5.16,5.50,5.84,6.18,6.52,,,
18,0.47,0.86,1.27,1.65,2.03,2.39,2.76,3.11,3.46,3.81,4.16,4.51,4.85,5.19,5.53,5.87,6.21,6.54,,
19,0.19,0.56,0.95,1.33,1.69,2.05,2.40,2.75,3.10,3.44,3.78,4.12,4.46,4.80,5.13,5.47,5.80,6.13,6.47,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
