i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.41,,,,,,,,,,,,,,,,,,
3,7.38,7.97,8.44,,,,,,,,,,,,,,,,,
4,6.94,7.53,8.00,8.45,,,,,,,,,,,,,,,,
5,6.49,7.09,7.56,8.01,8.44,,,,,,,,,,,,,,,
6,6.05,6.64,7.12,7.56,8.00,8.42,,,,,,,,,,,,,,
7,5.61,6.20,6.67,7.12,7.55,7.97,8.38,,,,,,,,,,,,,
8,5.17,5.76,6.23,6.68,7.11,7.53,7.94,8.34,,,,,,,,,,,,
9,4.72,5.32,5.79,6.24,6.67,7.09,7.50,7.90,8.30,,,,,,,,,,,
10,4.28,4.87,5.35,5.79,6.23,6.65,7.06,7.46,7.85,8.24,,,,,,,,,,
11,3.84,4.43,4.90,5.35,5.78,6.20,6.61,7.02,7.41,7.80,8.19,,,,,,,,,
12,3.40,3.99,4.46,4.91,5.34,5.76,6.17,6.57,6.97,7.36,7.74,8.13,,,,,,,,
13,2.95,3.55,4.02,4.47,4.90,5.32,5.73,6.13,6.53,6.92,7.30,7.68,8.06,,,,,,,
14,2.51,3.10,3.58,4.02,4.46,4.88,5.29,5.69,6.08,6.47,6.86,7.24,7.62,7.99,,,,,,
15,2.07,2.66,3.13,3.58,4.01,4.43,4.84,5.25,5.64,6.03,6.42,6.80,7.18,7.55,7.92,,,,,
16,1.63,2.22,2.69,3.14,3.57,3.99,4.40,4.80,5.20,5.59,5.97,6.35,6.73,7.11,7.48,7.85,,,,
17,1.19,1.78,2.25,2.69,3.12,3.54,3.95,4.35,4.75,5.14,5.52,5.90,6.28,6.65,7.03,7.39,7.76,,,
18,0.75,1.33,1.79,2.23,2.66,3.07,3.48,3.88,4.27,4.66,5.04,5.42,5.79,6.17,6.53,6.90,7.27,7.63,,
19,0.32,0.85,1.29,1.71,2.11,2.51,2.90,3.28,3.66,4.03,4.40,4.77,5.13,5.49,5.85,6.21,6.57,6.92,7.27,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
