i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.40,,,,,,,,,,,,,,,,,
3,0.61,1.40,2.27,,,,,,,,,,,,,,,,
4,0.61,1.40,2.27,3.11,,,,,,,,,,,,,,,
5,0.61,1.40,2.27,3.11,3.99,,,,,,,,,,,,,,
6,0.61,1.40,2.27,3.11,3.99,4.88,,,,,,,,,,,,,
7,0.61,1.40,2.27,3.11,3.99,4.88,5.78,,,,,,,,,,,,
8,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,,,,,,,,,,,
9,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,7.60,,,,,,,,,,
10,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,7.60,8.52,,,,,,,,,
11,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,7.60,8.52,9.45,,,,,,,,
12,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,7.60,8.52,9.45,10.37,,,,,,,
13,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,7.60,8.52,9.45,10.37,11.31,,,,,,
14,0.61,1.40,2.27,3.11,3.99,4.88,5.78,6.69,7.60,8.52,9.45,10.37,11.31,12.24,,,,,
15,0.61,1.39,2.27,3.11,3.99,4.88,5.78,6.69,7.60,8.52,9.45,10.37,11.30,12.24,13.17,,,,
16,0.61,1.39,2.26,3.11,3.98,4.87,5.77,6.68,7.59,8.51,9.44,10.36,11.30,12.23,13.16,14.10,,,
17,0.60,1.37,2.24,3.08,3.96,4.84,5.74,6.65,7.56,8.48,9.40,10.33,11.26,12.19,13.12,14.06,15.00,,
18,0.51,1.29,2.14,2.96,3.82,4.70,5.59,6.49,7.39,8.31,9.22,10.14,11.07,11.99,12.92,13.85,14.79,15.72,
19,0.33,0.99,1.73,2.51,3.31,4.14,4.98,5.84,6.70,7.58,8.46,9.35,10.24,11.14,12.04,12.95,13.86,14.77,15.69
