i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,8.98,,,,,,,,,,,,,,,,,,
3,7.85,8.52,8.99,,,,,,,,,,,,,,,,,
4,7.38,8.06,8.53,8.98,,,,,,,,,,,,,,,,
5,6.92,7.59,8.06,8.52,8.95,,,,,,,,,,,,,,,
6,6.46,7.13,7.60,8.06,8.49,8.92,,,,,,,,,,,,,,
7,6.00,6.67,7.14,7.59,8.03,8.45,8.87,,,,,,,,,,,,,
8,5.54,6.21,6.68,7.13,7.57,7.99,8.41,8.81,,,,,,,,,,,,
9,5.08,5.75,6.22,6.67,7.11,7.53,7.94,8.35,8.75,,,,,,,,,,,
10,4.61,5.28,5.76,6.21,6.64,7.07,7.48,7.89,8.29,8.68,,,,,,,,,,
11,4.15,4.82,5.29,5.75,6.18,6.61,7.02,7.43,7.83,8.22,8.61,,,,,,,,,
12,3.69,4.36,4.83,5.28,5.72,6.14,6.56,6.97,7.37,7.76,8.15,8.54,,,,,,,,
13,3.23,3.90,4.37,4.82,5.26,5.68,6.10,6.50,6.90,7.30,7.69,8.07,8.46,,,,,,,
14,2.77,3.44,3.91,4.36,4.80,5.22,5.64,6.04,6.44,6.84,7.23,7.61,7.99,8.37,,,,,,
15,2.31,2.98,3.45,3.90,4.34,4.76,5.17,5.58,5.98,6.37,6.76,7.15,7.53,7.91,8.29,,,,,
16,1.84,2.51,2.98,3.44,3.87,4.30,4.71,5.12,5.52,5.91,6.30,6.69,7.07,7.45,7.82,8.19,,,,
17,1.38,2.05,2.52,2.97,3.40,3.83,4.24,4.65,5.05,5.44,5.83,6.21,6.59,6.97,7.35,7.72,8.09,,,
18,0.92,1.58,2.04,2.48,2.91,3.33,3.74,4.14,4.54,4.93,5.32,5.70,6.08,6.46,6.83,7.20,7.57,7.93,,
19,0.42,1.07,1.50,1.92,2.32,2.72,3.11,3.50,3.88,4.26,4.63,5.00,5.37,5.73,6.09,6.45,6.81,7.17,7.52,
20,0.00,0.48,0.78,1.08,1.38,1.68,1.98,2.28,2.58,2.88,3.18,3.48,3.78,4.08,4.38,4.68,4.98,5.28,5.58,5.88
