i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.45,,,,,,,,,,,,,,,,,,,
2,8.00,8.63,,,,,,,,,,,,,,,,,,
3,7.55,8.18,8.64,,,,,,,,,,,,,,,,,
4,7.10,7.73,8.20,8.65,,,,,,,,,,,,,,,,
5,6.65,7.28,7.75,8.20,8.63,,,,,,,,,,,,,,,
6,6.20,6.83,7.30,7.75,8.18,8.60,,,,,,,,,,,,,,
7,5.76,6.38,6.85,7.30,7.73,8.15,8.56,,,,,,,,,,,,,
8,5.31,5.93,6.40,6.85,7.28,7.70,8.11,8.52,,,,,,,,,,,,
9,4.86,5.48,5.95,6.40,6.83,7.25,7.67,8.07,8.47,,,,,,,,,,,
10,4.41,5.03,5.50,5.95,6.38,6.81,7.22,7.62,8.02,8.41,,,,,,,,,,
11,3.96,4.59,5.05,5.50,5.94,6.36,6.77,7.17,7.57,7.96,8.35,,,,,,,,,
12,3.51,4.14,4.60,5.05,5.49,5.91,6.32,6.72,7.12,7.51,7.90,8.28,,,,,,,,
13,3.06,3.69,4.15,4.60,5.04,5.46,5.87,6.27,6.67,7.06,7.45,7.83,8.21,,,,,,,
14,2.61,3.24,3.70,4.15,4.59,5.01,5.42,5.82,6.22,6.61,7.00,7.38,7.76,8.14,,,,,,
15,2.16,2.79,3.26,3.71,4.14,4.56,4.97,5.37,5.77,6.16,6.55,6.93,7.31,7.69,8.06,,,,,
16,1.71,2.34,2.81,3.26,3.69,4.11,4.52,4.92,5.32,5.71,6.10,6.48,6.86,7.23,7.61,7.98,,,,
17,1.27,1.89,2.35,2.80,3.23,3.65,4.06,4.47,4.86,5.25,5.64,6.02,6.40,6.78,7.15,7.52,7.89,,,
18,0.82,1.44,1.89,2.33,2.76,3.18,3.58,3.98,4.38,4.76,5.15,5.53,5.90,6.28,6.65,7.02,7.38,7.75,,
19,0.36,0.94,1.38,1.79,2.20,2.59,2.98,3.37,3.75,4.12,4.49,4.86,5.22,5.59,5.95,6.30,6.66,7.02,7.37,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
