i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,8.94,,,,,,,,,,,,,,,,,,
3,7.81,8.48,8.95,,,,,,,,,,,,,,,,,
4,7.35,8.02,8.49,8.94,,,,,,,,,,,,,,,,
5,6.89,7.56,8.03,8.48,8.92,,,,,,,,,,,,,,,
6,6.43,7.10,7.57,8.02,8.46,8.88,,,,,,,,,,,,,,
7,5.97,6.64,7.11,7.56,8.00,8.42,8.83,,,,,,,,,,,,,
8,5.51,6.19,6.65,7.11,7.54,7.96,8.37,8.78,,,,,,,,,,,,
9,5.05,5.73,6.20,6.65,7.08,7.50,7.92,8.32,8.72,,,,,,,,,,,
10,4.60,5.27,5.74,6.19,6.62,7.04,7.46,7.86,8.26,8.65,,,,,,,,,,
11,4.14,4.81,5.28,5.73,6.16,6.59,7.00,7.40,7.80,8.19,8.58,,,,,,,,,
12,3.68,4.35,4.82,5.27,5.70,6.13,6.54,6.94,7.34,7.74,8.12,8.51,,,,,,,,
13,3.22,3.89,4.36,4.81,5.25,5.67,6.08,6.49,6.88,7.28,7.66,8.05,8.43,,,,,,,
14,2.76,3.43,3.90,4.35,4.79,5.21,5.62,6.03,6.42,6.82,7.21,7.59,7.97,8.35,,,,,,
15,2.30,2.97,3.44,3.89,4.33,4.75,5.16,5.57,5.97,6.36,6.75,7.13,7.51,7.89,8.26,,,,,
16,1.84,2.51,2.98,3.43,3.87,4.29,4.70,5.11,5.51,5.90,6.29,6.67,7.05,7.43,7.80,8.18,,,,
17,1.38,2.05,2.52,2.97,3.40,3.82,4.24,4.64,5.04,5.43,5.82,6.20,6.58,6.96,7.33,7.70,8.07,,,
18,0.93,1.59,2.05,2.49,2.92,3.33,3.74,4.14,4.54,4.93,5.31,5.69,6.07,6.45,6.82,7.19,7.56,7.92,,
19,0.43,1.08,1.51,1.93,2.33,2.73,3.12,3.50,3.88,4.26,4.63,5.00,5.36,5.73,6.09,6.45,6.81,7.16,7.52,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
