i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.72,,,,,,,,,,,,,,,,,
3,0.93,1.72,2.58,,,,,,,,,,,,,,,,
4,0.93,1.72,2.58,3.48,,,,,,,,,,,,,,,
5,0.93,1.72,2.58,3.48,4.38,,,,,,,,,,,,,,
6,0.93,1.72,2.58,3.48,4.38,5.29,,,,,,,,,,,,,
7,0.93,1.72,2.58,3.48,4.38,5.29,6.21,,,,,,,,,,,,
8,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,,,,,,,,,,,
9,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,8.05,,,,,,,,,,
10,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,8.05,8.97,,,,,,,,,
11,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,8.05,8.97,9.90,,,,,,,,
12,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,8.05,8.97,9.90,10.84,,,,,,,
13,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,8.05,8.97,9.90,10.84,11.77,,,,,,
14,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.13,8.05,8.97,9.90,10.84,11.77,12.71,,,,,
15,0.93,1.72,2.58,3.48,4.38,5.29,6.21,7.12,8.05,8.97,9.90,10.83,11.77,12.70,13.64,,,,
16,0.92,1.72,2.57,3.47,4.38,5.29,6.20,7.12,8.04,8.97,9.89,10.83,11.76,12.70,13.63,14.57,,,
17,0.91,1.70,2.55,3.45,4.35,5.26,6.17,7.09,8.01,8.93,9.86,10.79,11.72,12.66,13.60,14.54,15.48,,
18,0.85,1.61,2.44,3.32,4.22,5.12,6.02,6.93,7.85,8.76,9.69,10.61,11.54,12.47,13.40,14.34,15.27,16.21,
19,0.51,1.26,2.04,2.86,3.69,4.54,5.40,6.27,7.15,8.04,8.93,9.82,10.73,11.63,12.54,13.45,14.37,15.28,16.20
