i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.54,,,,,,,,,,,,,,,,,,,
2,3.35,3.60,,,,,,,,,,,,,,,,,,
3,3.16,3.41,3.78,,,,,,,,,,,,,,,,,
4,2.97,3.22,3.59,3.94,,,,,,,,,,,,,,,,
5,2.78,3.03,3.40,3.75,4.10,,,,,,,,,,,,,,,
6,2.59,2.84,3.21,3.56,3.91,4.25,,,,,,,,,,,,,,
7,2.40,2.65,3.02,3.37,3.72,4.06,4.40,,,,,,,,,,,,,
8,2.21,2.46,2.82,3.18,3.53,3.87,4.21,4.54,,,,,,,,,,,,
9,2.02,2.27,2.63,2.99,3.34,3.68,4.02,4.35,4.68,,,,,,,,,,,
10,1.83,2.08,2.44,2.80,3.14,3.49,3.82,4.16,4.49,4.82,,,,,,,,,,
11,1.64,1.89,2.25,2.61,2.95,3.30,3.63,3.97,4.30,4.63,4.96,,,,,,,,,
12,1.44,1.70,2.06,2.42,2.76,3.11,3.44,3.78,4.11,4.44,4.77,5.10,,,,,,,,
13,1.25,1.51,1.87,2.23,2.57,2.91,3.25,3.59,3.92,4.25,4.58,4.91,5.24,,,,,,,
14,1.06,1.32,1.68,2.04,2.38,2.72,3.06,3.40,3.73,4.06,4.39,4.72,5.05,5.36,,,,,,
15,0.87,1.12,1.49,1.84,2.19,2.53,2.87,3.21,3.54,3.87,4.20,4.53,4.86,5.19,-0.21,,,,,
16,0.68,0.93,1.30,1.65,2.00,2.34,2.68,3.02,3.35,3.68,4.01,4.34,4.68,5.03,0.89,-10.86,,,,
17,0.49,0.74,1.11,1.46,1.81,2.15,2.49,2.83,3.16,3.49,3.82,4.15,4.49,4.86,1.99,-6.55,-551.97,,,
18,0.30,0.55,0.92,1.27,1.62,1.96,2.30,2.63,2.96,3.30,3.63,3.95,4.29,4.68,3.07,-2.25,-327.39,-5811.31,,
19,0.12,0.36,0.72,1.07,1.41,1.75,2.08,2.41,2.74,3.07,3.40,3.72,4.05,4.43,4.18,2.43,-87.22,-1769.94,-64325.18,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
