i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.50,,,,,,,,,,,,,,,,,
3,0.63,1.50,2.32,,,,,,,,,,,,,,,,
4,0.63,1.50,2.32,3.21,,,,,,,,,,,,,,,
5,0.63,1.50,2.32,3.21,4.11,,,,,,,,,,,,,,
6,0.63,1.50,2.32,3.21,4.11,5.02,,,,,,,,,,,,,
7,0.63,1.50,2.32,3.21,4.11,5.02,5.93,,,,,,,,,,,,
8,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,,,,,,,,,,,
9,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,7.78,,,,,,,,,,
10,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,7.78,8.71,,,,,,,,,
11,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,7.78,8.71,9.64,,,,,,,,
12,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,7.78,8.71,9.64,10.58,,,,,,,
13,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,7.78,8.71,9.64,10.58,11.52,,,,,,
14,0.63,1.50,2.32,3.21,4.11,5.02,5.93,6.85,7.78,8.71,9.64,10.58,11.52,12.46,,,,,
15,0.63,1.49,2.32,3.21,4.11,5.02,5.93,6.85,7.78,8.71,9.64,10.58,11.51,12.45,13.40,,,,
16,0.62,1.49,2.32,3.20,4.10,5.01,5.93,6.85,7.77,8.70,9.64,10.57,11.51,12.45,13.39,14.33,,,
17,0.62,1.48,2.31,3.19,4.08,4.99,5.91,6.83,7.75,8.68,9.61,10.55,11.48,12.42,13.36,14.30,15.25,,
18,0.56,1.40,2.22,3.09,3.98,4.88,5.79,6.70,7.62,8.55,9.47,10.40,11.34,12.27,13.21,14.15,15.09,16.03,
19,0.38,1.09,1.87,2.68,3.52,4.38,5.25,6.13,7.02,7.91,8.81,9.72,10.63,11.54,12.45,13.37,14.30,15.22,16.15
