i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.26,8.92,,,,,,,,,,,,,,,,,,
3,7.80,8.46,8.93,,,,,,,,,,,,,,,,,
4,7.34,8.00,8.47,8.92,,,,,,,,,,,,,,,,
5,6.88,7.54,8.01,8.46,8.90,,,,,,,,,,,,,,,
6,6.42,7.08,7.55,8.00,8.44,8.86,,,,,,,,,,,,,,
7,5.96,6.62,7.09,7.54,7.98,8.40,8.82,,,,,,,,,,,,,
8,5.50,6.16,6.63,7.08,7.52,7.94,8.36,8.76,,,,,,,,,,,,
9,5.04,5.70,6.17,6.62,7.06,7.48,7.90,8.30,8.70,,,,,,,,,,,
10,4.58,5.23,5.70,6.16,6.60,7.02,7.43,7.84,8.24,8.64,,,,,,,,,,
11,4.11,4.77,5.24,5.70,6.13,6.56,6.97,7.38,7.78,8.18,8.57,,,,,,,,,
12,3.65,4.31,4.78,5.24,5.67,6.10,6.51,6.92,7.32,7.71,8.11,8.49,,,,,,,,
13,3.19,3.85,4.32,4.78,5.21,5.64,6.05,6.46,6.86,7.25,7.64,8.03,8.41,,,,,,,
14,2.73,3.39,3.86,4.31,4.75,5.18,5.59,6.00,6.40,6.79,7.18,7.57,7.95,8.33,,,,,,
15,2.27,2.93,3.40,3.85,4.29,4.71,5.13,5.54,5.94,6.33,6.72,7.11,7.49,7.87,8.24,,,,,
16,1.81,2.47,2.94,3.39,3.83,4.25,4.67,5.07,5.47,5.87,6.26,6.64,7.03,7.41,7.78,8.15,,,,
17,1.35,2.00,2.47,2.93,3.36,3.78,4.20,4.60,5.00,5.40,5.79,6.17,6.55,6.93,7.31,7.68,8.05,,,
18,0.89,1.54,2.00,2.44,2.87,3.29,3.70,4.10,4.50,4.89,5.28,5.66,6.04,6.42,6.79,7.16,7.53,7.90,,
19,0.40,1.03,1.46,1.88,2.29,2.68,3.08,3.46,3.84,4.22,4.59,4.96,5.33,5.69,6.06,6.42,6.78,7.13,7.49,
20,0.00,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56,5.86
