i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.19,8.78,,,,,,,,,,,,,,,,,,
3,7.73,8.31,8.82,,,,,,,,,,,,,,,,,
4,7.26,7.85,8.35,8.82,,,,,,,,,,,,,,,,
5,6.79,7.38,7.88,8.35,8.80,,,,,,,,,,,,,,,
6,6.32,6.91,7.41,7.88,8.33,8.76,,,,,,,,,,,,,,
7,5.85,6.44,6.95,7.41,7.86,8.29,8.72,,,,,,,,,,,,,
8,5.38,5.97,6.48,6.94,7.39,7.83,8.25,8.67,,,,,,,,,,,,
9,4.92,5.50,6.01,6.47,6.92,7.36,7.78,8.20,8.61,,,,,,,,,,,
10,4.45,5.04,5.54,6.01,6.45,6.89,7.31,7.73,8.14,8.54,,,,,,,,,,
11,3.98,4.57,5.07,5.54,5.99,6.42,6.84,7.26,7.67,8.07,8.47,,,,,,,,,
12,3.51,4.10,4.60,5.07,5.52,5.95,6.38,6.79,7.20,7.60,8.00,8.39,,,,,,,,
13,3.04,3.63,4.13,4.60,5.05,5.48,5.91,6.32,6.73,7.13,7.53,7.92,8.31,,,,,,,
14,2.57,3.16,3.67,4.13,4.58,5.01,5.44,5.85,6.26,6.67,7.06,7.45,7.84,8.23,,,,,,
15,2.10,2.69,3.20,3.66,4.11,4.55,4.97,5.39,5.79,6.20,6.59,6.98,7.37,7.76,8.14,,,,,
16,1.64,2.22,2.73,3.19,3.64,4.08,4.50,4.92,5.32,5.73,6.12,6.51,6.90,7.29,7.67,8.04,,,,
17,1.17,1.76,2.26,2.72,3.17,3.60,4.02,4.44,4.85,5.25,5.64,6.03,6.42,6.80,7.18,7.56,7.94,,,
18,0.71,1.28,1.78,2.23,2.67,3.10,3.52,3.93,4.34,4.73,5.13,5.51,5.90,6.28,6.66,7.03,7.41,7.78,,
19,0.29,0.80,1.25,1.68,2.09,2.50,2.90,3.29,3.67,4.06,4.43,4.81,5.18,5.55,5.91,6.28,6.64,7.00,7.36,
20,0.00,0.33,0.63,0.93,1.23,1.53,1.83,2.13,2.43,2.73,3.03,3.33,3.63,3.93,4.23,4.53,4.83,5.13,5.43,5.73
