i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.24,,,,,,,,,,,,,,,,,
3,0.37,1.24,2.14,,,,,,,,,,,,,,,,
4,0.37,1.24,2.14,3.06,,,,,,,,,,,,,,,
5,0.37,1.24,2.14,3.06,3.99,,,,,,,,,,,,,,
6,0.37,1.24,2.14,3.06,3.99,4.92,,,,,,,,,,,,,
7,0.37,1.24,2.14,3.06,3.99,4.92,5.86,,,,,,,,,,,,
8,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,,,,,,,,,,,
9,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.74,,,,,,,,,,
10,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.74,8.69,,,,,,,,,
11,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.74,8.69,9.64,,,,,,,,
12,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.74,8.69,9.64,10.59,,,,,,,
13,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.74,8.69,9.64,10.59,11.54,,,,,,
14,0.37,1.24,2.14,3.06,3.99,4.92,5.86,6.80,7.74,8.69,9.64,10.59,11.54,12.50,,,,,
15,0.37,1.24,2.14,3.06,3.98,4.92,5.86,6.80,7.74,8.69,9.64,10.59,11.54,12.50,13.46,,,,
16,0.37,1.24,2.14,3.06,3.98,4.92,5.85,6.80,7.74,8.69,9.64,10.59,11.54,12.50,13.45,14.41,,,
17,0.37,1.24,2.14,3.05,3.98,4.91,5.85,6.79,7.73,8.68,9.63,10.58,11.53,12.49,13.44,14.40,15.36,,
18,0.36,1.21,2.10,3.01,3.93,4.86,5.80,6.73,7.68,8.62,9.57,10.52,11.47,12.42,13.38,14.33,15.29,16.25,
19,0.27,1.04,1.89,2.77,3.66,4.56,5.47,6.39,7.32,8.25,9.18,10.11,11.05,11.99,12.94,13.88,14.83,15.77,16.72
