i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.40,,,,,,,,,,,,,,,,,,,
2,7.00,7.56,,,,,,,,,,,,,,,,,,
3,6.60,7.16,7.61,,,,,,,,,,,,,,,,,
4,6.21,6.77,7.22,7.64,,,,,,,,,,,,,,,,
5,5.81,6.37,6.82,7.25,7.66,,,,,,,,,,,,,,,
6,5.42,5.97,6.43,6.85,7.26,7.66,,,,,,,,,,,,,,
7,5.02,5.58,6.03,6.46,6.87,7.26,7.65,,,,,,,,,,,,,
8,4.63,5.18,5.64,6.06,6.47,6.87,7.26,7.64,,,,,,,,,,,,
9,4.23,4.79,5.24,5.67,6.08,6.47,6.86,7.25,7.62,,,,,,,,,,,
10,3.84,4.39,4.84,5.27,5.68,6.08,6.47,6.85,7.23,7.60,,,,,,,,,,
11,3.44,4.00,4.45,4.88,5.29,5.68,6.07,6.46,6.83,7.21,7.58,,,,,,,,,
12,3.05,3.60,4.05,4.48,4.89,5.29,5.68,6.06,6.44,6.81,7.18,7.55,,,,,,,,
13,2.65,3.21,3.66,4.09,4.50,4.89,5.28,5.67,6.04,6.42,6.79,7.15,7.52,,,,,,,
14,2.26,2.81,3.26,3.69,4.10,4.50,4.89,5.27,5.65,6.02,6.39,6.76,7.12,7.48,,,,,,
15,1.86,2.42,2.87,3.30,3.70,4.10,4.49,4.88,5.25,5.63,6.00,6.36,6.73,7.09,7.45,,,,,
16,1.47,2.02,2.47,2.90,3.31,3.71,4.10,4.48,4.86,5.23,5.60,5.97,6.33,6.69,7.05,7.41,,,,
17,1.07,1.63,2.08,2.50,2.91,3.31,3.70,4.08,4.46,4.83,5.20,5.57,5.93,6.29,6.65,7.00,7.36,,,
18,0.68,1.23,1.67,2.10,2.50,2.90,3.28,3.66,4.04,4.41,4.78,5.14,5.50,5.86,6.22,6.57,6.93,7.28,,
19,0.31,0.82,1.24,1.64,2.03,2.41,2.78,3.15,3.51,3.88,4.23,4.59,4.94,5.29,5.64,5.99,6.34,6.68,7.03,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
