i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.40,,,,,,,,,,,,,,,,,
3,0.63,1.40,2.26,,,,,,,,,,,,,,,,
4,0.63,1.40,2.26,3.10,,,,,,,,,,,,,,,
5,0.63,1.40,2.26,3.10,3.96,,,,,,,,,,,,,,
6,0.63,1.40,2.26,3.10,3.96,4.85,,,,,,,,,,,,,
7,0.63,1.40,2.26,3.10,3.96,4.85,5.75,,,,,,,,,,,,
8,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,,,,,,,,,,,
9,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,7.56,,,,,,,,,,
10,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,7.56,8.48,,,,,,,,,
11,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,7.56,8.48,9.40,,,,,,,,
12,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,7.56,8.48,9.40,10.32,,,,,,,
13,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,7.56,8.48,9.40,10.32,11.25,,,,,,
14,0.63,1.40,2.26,3.10,3.96,4.85,5.75,6.65,7.56,8.47,9.40,10.32,11.25,12.18,,,,,
15,0.63,1.40,2.26,3.10,3.96,4.85,5.74,6.65,7.56,8.47,9.39,10.32,11.25,12.18,13.11,,,,
16,0.62,1.40,2.25,3.10,3.96,4.84,5.74,6.64,7.55,8.46,9.38,10.31,11.24,12.17,13.10,14.04,,,
17,0.61,1.38,2.23,3.06,3.93,4.81,5.70,6.60,7.51,8.43,9.34,10.27,11.19,12.12,13.05,13.99,14.92,,
18,0.51,1.27,2.12,2.94,3.79,4.66,5.54,6.43,7.33,8.23,9.15,10.06,10.98,11.91,12.83,13.76,14.69,15.62,
19,0.34,0.98,1.70,2.46,3.25,4.07,4.90,5.75,6.61,7.47,8.35,9.23,10.12,11.01,11.90,12.80,13.71,14.62,15.53
