i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.17,,,,,,,,,,,,,,,,,,
3,4.52,4.90,5.30,,,,,,,,,,,,,,,,,
4,4.24,4.63,5.03,5.41,,,,,,,,,,,,,,,,
5,3.97,4.36,4.76,5.14,5.50,,,,,,,,,,,,,,,
6,3.70,4.09,4.49,4.86,5.23,5.59,,,,,,,,,,,,,,
7,3.43,3.82,4.21,4.59,4.96,5.32,5.68,,,,,,,,,,,,,
8,3.16,3.55,3.94,4.32,4.69,5.05,5.41,5.76,,,,,,,,,,,,
9,2.89,3.28,3.67,4.05,4.42,4.78,5.14,5.49,5.84,,,,,,,,,,,
10,2.62,3.01,3.40,3.78,4.15,4.51,4.87,5.22,5.57,5.91,,,,,,,,,,
11,2.35,2.74,3.13,3.51,3.88,4.24,4.60,4.95,5.30,5.64,5.99,,,,,,,,,
12,2.08,2.46,2.86,3.24,3.61,3.97,4.33,4.68,5.03,5.37,5.72,6.06,,,,,,,,
13,1.81,2.19,2.59,2.97,3.34,3.70,4.05,4.41,4.76,5.10,5.45,5.79,6.13,,,,,,,
14,1.54,1.92,2.32,2.70,3.07,3.43,3.78,4.14,4.49,4.83,5.17,5.52,5.86,6.19,,,,,,
15,1.26,1.65,2.05,2.43,2.80,3.16,3.51,3.87,4.21,4.56,4.90,5.25,5.59,5.92,6.26,,,,,
16,0.99,1.38,1.78,2.16,2.52,2.89,3.24,3.59,3.94,4.29,4.63,4.97,5.31,5.65,5.99,6.32,,,,
17,0.72,1.11,1.50,1.88,2.25,2.61,2.97,3.32,3.67,4.02,4.36,4.70,5.04,5.38,5.72,6.05,6.39,,,
18,0.45,0.84,1.23,1.61,1.98,2.34,2.69,3.04,3.39,3.74,4.08,4.42,4.76,5.10,5.43,5.77,6.10,6.44,,
19,0.19,0.56,0.94,1.31,1.67,2.02,2.37,2.72,3.06,3.40,3.74,4.07,4.41,4.74,5.08,5.41,5.74,6.07,6.40,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
