i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,1.71,,,,,,,,,,,,,,,,,
3,0.97,1.71,2.54,,,,,,,,,,,,,,,,
4,0.97,1.71,2.54,3.42,,,,,,,,,,,,,,,
5,0.97,1.71,2.54,3.42,4.32,,,,,,,,,,,,,,
6,0.97,1.71,2.54,3.42,4.32,5.22,,,,,,,,,,,,,
7,0.97,1.71,2.54,3.42,4.32,5.22,6.13,,,,,,,,,,,,
8,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,,,,,,,,,,,
9,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,7.96,,,,,,,,,,
10,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,7.96,8.88,,,,,,,,,
11,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,7.96,8.88,9.81,,,,,,,,
12,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,7.96,8.88,9.81,10.74,,,,,,,
13,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,7.96,8.88,9.81,10.74,11.67,,,,,,
14,0.97,1.71,2.54,3.42,4.32,5.22,6.13,7.04,7.96,8.88,9.81,10.74,11.67,12.60,,,,,
15,0.96,1.71,2.54,3.42,4.32,5.22,6.12,7.04,7.96,8.88,9.81,10.73,11.66,12.60,13.54,,,,
16,0.96,1.71,2.52,3.42,4.31,5.21,6.12,7.03,7.95,8.87,9.80,10.72,11.66,12.59,13.53,14.46,,,
17,0.95,1.68,2.50,3.38,4.28,5.18,6.08,7.00,7.92,8.84,9.76,10.69,11.62,12.55,13.48,14.42,15.36,,
18,0.81,1.59,2.38,3.25,4.13,5.03,5.92,6.83,7.74,8.65,9.56,10.48,11.41,12.34,13.27,14.20,15.13,16.07,
19,0.47,1.19,1.97,2.76,3.58,4.42,5.26,6.13,7.00,7.88,8.76,9.65,10.54,11.45,12.35,13.26,14.16,15.07,15.98
