i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.65,,,,,,,,,,,,,,,,,,
2,0.65,1.46,,,,,,,,,,,,,,,,,
3,0.65,1.46,2.32,,,,,,,,,,,,,,,,
4,0.65,1.46,2.32,3.18,,,,,,,,,,,,,,,
5,0.65,1.46,2.32,3.18,4.07,,,,,,,,,,,,,,
6,0.65,1.46,2.32,3.18,4.07,4.96,,,,,,,,,,,,,
7,0.65,1.46,2.32,3.18,4.07,4.96,5.87,,,,,,,,,,,,
8,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,,,,,,,,,,,
9,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,,,,,,,,,,
10,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,8.62,,,,,,,,,
11,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,8.62,9.55,,,,,,,,
12,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,8.62,9.55,10.47,,,,,,,
13,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,8.62,9.55,10.47,11.41,,,,,,
14,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,8.62,9.55,10.47,11.41,12.34,,,,,
15,0.65,1.46,2.32,3.18,4.07,4.96,5.87,6.78,7.70,8.62,9.54,10.47,11.40,12.34,13.28,,,,
16,0.65,1.45,2.31,3.18,4.06,4.96,5.86,6.77,7.69,8.61,9.54,10.47,11.40,12.33,13.27,14.21,,,
17,0.64,1.44,2.29,3.15,4.03,4.93,5.83,6.74,7.66,8.58,9.50,10.43,11.36,12.29,13.23,14.17,15.10,,
18,0.56,1.35,2.19,3.03,3.90,4.79,5.68,6.58,7.49,8.41,9.33,10.25,11.17,12.10,13.03,13.97,14.90,15.84,
19,0.36,1.04,1.79,2.58,3.39,4.23,5.08,5.94,6.81,7.69,8.57,9.47,10.36,11.26,12.17,13.08,13.99,14.90,15.82
