i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.44,,,,,,,,,,,,,,,,,
3,0.58,1.44,2.29,,,,,,,,,,,,,,,,
4,0.58,1.44,2.29,3.18,,,,,,,,,,,,,,,
5,0.58,1.44,2.29,3.18,4.09,,,,,,,,,,,,,,
6,0.58,1.44,2.29,3.18,4.09,5.00,,,,,,,,,,,,,
7,0.58,1.44,2.29,3.18,4.09,5.00,5.92,,,,,,,,,,,,
8,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,,,,,,,,,,,
9,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,,,,,,,,,,
10,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,,,,,,,,,
11,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.64,,,,,,,,
12,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.64,10.58,,,,,,,
13,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.64,10.58,11.52,,,,,,
14,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.78,8.71,9.64,10.58,11.52,12.46,,,,,
15,0.58,1.44,2.29,3.18,4.09,5.00,5.92,6.85,7.77,8.71,9.64,10.58,11.52,12.46,13.41,,,,
16,0.58,1.43,2.29,3.18,4.08,5.00,5.92,6.84,7.77,8.70,9.64,10.58,11.52,12.46,13.40,14.35,,,
17,0.58,1.42,2.28,3.16,4.07,4.98,5.90,6.82,7.75,8.68,9.62,10.55,11.49,12.43,13.38,14.32,15.27,,
18,0.53,1.34,2.21,3.08,3.98,4.88,5.79,6.71,7.63,8.56,9.49,10.42,11.36,12.30,13.24,14.18,15.12,16.07,
19,0.36,1.08,1.87,2.69,3.54,4.41,5.28,6.17,7.06,7.96,8.87,9.78,10.69,11.61,12.53,13.45,14.38,15.31,16.24
