i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.42,,,,,,,,,,,,,,,,,
3,0.54,1.42,2.31,,,,,,,,,,,,,,,,
4,0.54,1.42,2.31,3.23,,,,,,,,,,,,,,,
5,0.54,1.42,2.31,3.23,4.16,,,,,,,,,,,,,,
6,0.54,1.42,2.31,3.23,4.16,5.09,,,,,,,,,,,,,
7,0.54,1.42,2.31,3.23,4.16,5.09,6.02,,,,,,,,,,,,
8,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,,,,,,,,,,,
9,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,7.90,,,,,,,,,,
10,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,7.90,8.85,,,,,,,,,
11,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,7.90,8.85,9.79,,,,,,,,
12,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,7.90,8.85,9.79,10.74,,,,,,,
13,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,7.90,8.85,9.79,10.74,11.70,,,,,,
14,0.54,1.42,2.31,3.23,4.16,5.09,6.02,6.96,7.90,8.85,9.79,10.74,11.70,12.65,,,,,
15,0.54,1.41,2.31,3.23,4.15,5.09,6.02,6.96,7.90,8.85,9.79,10.74,11.69,12.65,13.60,,,,
16,0.54,1.41,2.31,3.23,4.15,5.08,6.02,6.96,7.90,8.85,9.79,10.74,11.69,12.65,13.60,14.55,,,
17,0.54,1.41,2.31,3.22,4.14,5.07,6.01,6.95,7.89,8.83,9.78,10.73,11.68,12.63,13.59,14.54,15.50,,
18,0.51,1.37,2.27,3.17,4.09,5.02,5.95,6.88,7.82,8.76,9.71,10.66,11.60,12.55,13.51,14.46,15.41,16.37,
19,0.39,1.17,2.02,2.89,3.78,4.67,5.58,6.50,7.41,8.34,9.27,10.20,11.13,12.07,13.01,13.95,14.89,15.83,16.78
