i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.42,,,,,,,,,,,,,,,,,,,
2,7.96,8.54,,,,,,,,,,,,,,,,,,
3,7.51,8.08,8.58,,,,,,,,,,,,,,,,,
4,7.05,7.62,8.12,8.58,,,,,,,,,,,,,,,,
5,6.60,7.17,7.67,8.13,8.57,,,,,,,,,,,,,,,
6,6.14,6.71,7.21,7.67,8.11,8.54,,,,,,,,,,,,,,
7,5.68,6.25,6.75,7.21,7.66,8.09,8.51,,,,,,,,,,,,,
8,5.23,5.80,6.30,6.76,7.20,7.63,8.05,8.46,,,,,,,,,,,,
9,4.77,5.34,5.84,6.30,6.74,7.17,7.59,8.00,8.41,,,,,,,,,,,
10,4.31,4.88,5.38,5.85,6.29,6.72,7.14,7.55,7.95,8.35,,,,,,,,,,
11,3.86,4.43,4.93,5.39,5.83,6.26,6.68,7.09,7.49,7.89,8.28,,,,,,,,,
12,3.40,3.97,4.47,4.93,5.38,5.80,6.22,6.63,7.04,7.43,7.83,8.21,,,,,,,,
13,2.94,3.52,4.01,4.48,4.92,5.35,5.77,6.18,6.58,6.98,7.37,7.76,8.14,,,,,,,
14,2.49,3.06,3.56,4.02,4.46,4.89,5.31,5.72,6.12,6.52,6.91,7.30,7.69,8.07,,,,,,
15,2.03,2.60,3.10,3.56,4.01,4.44,4.85,5.26,5.67,6.07,6.46,6.85,7.23,7.61,7.99,,,,,
16,1.58,2.15,2.64,3.11,3.55,3.98,4.40,4.81,5.21,5.61,6.00,6.39,6.77,7.15,7.53,7.90,,,,
17,1.12,1.69,2.19,2.65,3.09,3.52,3.93,4.34,4.75,5.14,5.53,5.92,6.30,6.68,7.06,7.43,7.80,,,
18,0.67,1.23,1.72,2.17,2.61,3.03,3.45,3.85,4.25,4.65,5.03,5.42,5.80,6.18,6.55,6.92,7.29,7.66,,
19,0.27,0.76,1.21,1.63,2.05,2.45,2.84,3.23,3.62,3.99,4.37,4.74,5.11,5.47,5.84,6.20,6.56,6.92,7.27,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
