i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.29,,,,,,,,,,,,,,,,,,,
2,6.89,7.41,,,,,,,,,,,,,,,,,,
3,6.50,7.02,7.47,,,,,,,,,,,,,,,,,
4,6.11,6.63,7.08,7.50,,,,,,,,,,,,,,,,
5,5.72,6.23,6.69,7.11,7.52,,,,,,,,,,,,,,,
6,5.33,5.84,6.29,6.72,7.13,7.53,,,,,,,,,,,,,,
7,4.93,5.45,5.90,6.33,6.74,7.14,7.53,,,,,,,,,,,,,
8,4.54,5.06,5.51,5.94,6.35,6.74,7.13,7.52,,,,,,,,,,,,
9,4.15,4.67,5.12,5.54,5.95,6.35,6.74,7.13,7.50,,,,,,,,,,,
10,3.76,4.27,4.73,5.15,5.56,5.96,6.35,6.73,7.11,7.49,,,,,,,,,,
11,3.37,3.88,4.33,4.76,5.17,5.57,5.96,6.34,6.72,7.09,7.46,,,,,,,,,
12,2.97,3.49,3.94,4.37,4.78,5.18,5.57,5.95,6.33,6.70,7.07,7.44,,,,,,,,
13,2.58,3.10,3.55,3.98,4.39,4.79,5.18,5.56,5.94,6.31,6.68,7.05,7.41,,,,,,,
14,2.19,2.71,3.16,3.59,4.00,4.39,4.78,5.17,5.55,5.92,6.29,6.65,7.02,7.38,,,,,,
15,1.80,2.32,2.77,3.19,3.60,4.00,4.39,4.78,5.15,5.53,5.90,6.26,6.63,6.99,7.34,,,,,
16,1.41,1.92,2.38,2.80,3.21,3.61,4.00,4.38,4.76,5.13,5.50,5.87,6.23,6.59,6.95,7.31,,,,
17,1.02,1.53,1.98,2.41,2.82,3.21,3.60,3.99,4.36,4.74,5.11,5.47,5.84,6.20,6.55,6.91,7.26,,,
18,0.63,1.14,1.58,2.00,2.41,2.81,3.19,3.57,3.95,4.32,4.69,5.05,5.41,5.77,6.13,6.49,6.84,7.19,,
19,0.26,0.73,1.15,1.56,1.95,2.33,2.70,3.07,3.43,3.80,4.15,4.51,4.86,5.21,5.56,5.91,6.26,6.60,6.95,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
