i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,8.76,,,,,,,,,,,,,,,,,,
3,7.66,8.30,8.77,,,,,,,,,,,,,,,,,
4,7.21,7.85,8.32,8.77,,,,,,,,,,,,,,,,
5,6.75,7.39,7.86,8.31,8.75,,,,,,,,,,,,,,,
6,6.30,6.94,7.41,7.86,8.29,8.72,,,,,,,,,,,,,,
7,5.84,6.48,6.95,7.40,7.84,8.26,8.67,,,,,,,,,,,,,
8,5.39,6.03,6.50,6.95,7.38,7.81,8.22,8.63,,,,,,,,,,,,
9,4.93,5.57,6.04,6.49,6.93,7.35,7.77,8.17,8.57,,,,,,,,,,,
10,4.48,5.12,5.59,6.04,6.47,6.90,7.31,7.72,8.11,8.51,,,,,,,,,,
11,4.03,4.66,5.13,5.58,6.02,6.44,6.86,7.26,7.66,8.05,8.44,,,,,,,,,
12,3.57,4.21,4.68,5.13,5.56,5.99,6.40,6.81,7.20,7.60,7.99,8.37,,,,,,,,
13,3.12,3.75,4.22,4.67,5.11,5.53,5.95,6.35,6.75,7.14,7.53,7.92,8.30,,,,,,,
14,2.66,3.30,3.77,4.22,4.66,5.08,5.49,5.90,6.30,6.69,7.08,7.46,7.84,8.22,,,,,,
15,2.21,2.84,3.31,3.76,4.20,4.62,5.04,5.44,5.84,6.23,6.62,7.01,7.39,7.76,8.14,,,,,
16,1.75,2.39,2.86,3.31,3.74,4.17,4.58,4.98,5.38,5.78,6.16,6.55,6.93,7.31,7.68,8.05,,,,
17,1.30,1.93,2.40,2.85,3.28,3.71,4.12,4.52,4.92,5.31,5.70,6.08,6.46,6.84,7.22,7.59,7.96,,,
18,0.84,1.47,1.93,2.37,2.80,3.22,3.63,4.03,4.43,4.82,5.20,5.58,5.96,6.33,6.71,7.08,7.44,7.81,,
19,0.38,0.97,1.41,1.83,2.23,2.63,3.02,3.40,3.78,4.16,4.53,4.90,5.27,5.63,5.99,6.35,6.71,7.06,7.42,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
