i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.36,7.90,,,,,,,,,,,,,,,,,,
3,6.94,7.48,7.95,,,,,,,,,,,,,,,,,
4,6.52,7.06,7.53,7.97,,,,,,,,,,,,,,,,
5,6.10,6.64,7.11,7.55,7.97,,,,,,,,,,,,,,,
6,5.68,6.22,6.69,7.13,7.55,7.97,,,,,,,,,,,,,,
7,5.26,5.80,6.27,6.71,7.14,7.55,7.95,,,,,,,,,,,,,
8,4.84,5.38,5.85,6.29,6.72,7.13,7.53,7.92,,,,,,,,,,,,
9,4.42,4.96,5.43,5.87,6.30,6.71,7.11,7.50,7.89,,,,,,,,,,,
10,4.00,4.54,5.01,5.45,5.88,6.29,6.69,7.08,7.47,7.86,,,,,,,,,,
11,3.58,4.12,4.59,5.03,5.46,5.87,6.27,6.66,7.05,7.44,7.81,,,,,,,,,
12,3.16,3.70,4.17,4.61,5.04,5.45,5.85,6.24,6.63,7.02,7.39,7.77,,,,,,,,
13,2.74,3.28,3.75,4.19,4.62,5.03,5.43,5.82,6.21,6.60,6.97,7.35,7.72,,,,,,,
14,2.32,2.86,3.33,3.77,4.20,4.61,5.01,5.40,5.79,6.18,6.55,6.93,7.30,7.67,,,,,,
15,1.90,2.44,2.91,3.35,3.78,4.19,4.59,4.98,5.37,5.76,6.13,6.51,6.88,7.25,7.62,,,,,
16,1.48,2.02,2.49,2.93,3.36,3.77,4.17,4.56,4.95,5.33,5.71,6.09,6.46,6.83,7.19,7.56,,,,
17,1.06,1.60,2.07,2.51,2.93,3.34,3.74,4.14,4.53,4.91,5.29,5.66,6.03,6.40,6.77,7.13,7.49,,,
18,0.65,1.18,1.64,2.08,2.50,2.90,3.30,3.69,4.08,4.46,4.83,5.21,5.58,5.94,6.31,6.67,7.03,7.39,,
19,0.27,0.75,1.18,1.59,1.99,2.38,2.76,3.14,3.51,3.88,4.25,4.61,4.97,5.32,5.68,6.03,6.38,6.73,7.08,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
