i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.23,,,,,,,,,,,,,,,,,
3,0.32,1.23,2.15,,,,,,,,,,,,,,,,
4,0.32,1.23,2.15,3.09,,,,,,,,,,,,,,,
5,0.32,1.23,2.15,3.09,4.03,,,,,,,,,,,,,,
6,0.32,1.23,2.15,3.09,4.03,4.98,,,,,,,,,,,,,
7,0.32,1.23,2.15,3.09,4.03,4.98,5.93,,,,,,,,,,,,
8,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,,,,,,,,,,,
9,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,,,,,,,,,,
10,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,,,,,,,,,
11,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,9.77,,,,,,,,
12,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,9.77,10.73,,,,,,,
13,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,9.77,10.73,11.70,,,,,,
14,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,9.77,10.73,11.70,12.66,,,,,
15,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,9.77,10.73,11.70,12.66,13.66,,,,
16,0.32,1.23,2.15,3.09,4.03,4.98,5.93,6.89,7.85,8.81,9.77,10.73,11.70,12.66,13.63,14.96,,,
17,0.32,1.22,2.15,3.08,4.03,4.98,5.93,6.88,7.84,8.80,9.76,10.73,11.69,12.66,13.63,14.77,16.00,,
18,0.31,1.21,2.13,3.07,4.01,4.96,5.91,6.86,7.82,8.78,9.74,10.70,11.67,12.63,13.60,14.66,16.00,16.00,
19,0.25,1.11,2.01,2.92,3.85,4.78,5.72,6.67,7.61,8.56,9.52,10.47,11.43,12.39,13.35,14.30,15.43,16.00,16.60
