i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.64,,,,,,,,,,,,,,,,,
3,0.74,1.64,2.57,,,,,,,,,,,,,,,,
4,0.74,1.64,2.57,3.51,,,,,,,,,,,,,,,
5,0.74,1.64,2.57,3.51,4.46,,,,,,,,,,,,,,
6,0.74,1.64,2.57,3.51,4.46,5.41,,,,,,,,,,,,,
7,0.74,1.64,2.57,3.51,4.46,5.41,6.36,,,,,,,,,,,,
8,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,,,,,,,,,,,
9,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,,,,,,,,,,
10,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,,,,,,,,,
11,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,10.21,,,,,,,,
12,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,10.21,11.17,,,,,,,
13,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,10.21,11.17,12.13,,,,,,
14,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,10.21,11.17,12.13,13.19,,,,,
15,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,10.21,11.17,12.13,13.19,14.09,,,,
16,0.74,1.64,2.57,3.51,4.46,5.41,6.36,7.32,8.28,9.24,10.21,11.17,12.15,13.19,14.09,14.69,,,
17,0.74,1.64,2.57,3.51,4.45,5.41,6.36,7.32,8.28,9.24,10.20,11.17,12.13,13.19,14.09,14.69,14.50,,
18,0.73,1.63,2.55,3.49,4.44,5.39,6.34,7.30,8.26,9.22,10.18,11.14,12.11,13.18,14.09,14.69,14.50,15.59,
19,0.65,1.52,2.43,3.35,4.28,5.22,6.17,7.11,8.06,9.02,9.97,10.93,11.89,12.88,13.79,14.69,14.69,15.60,16.60
