i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.40,,,,,,,,,,,,,,,,,
3,0.60,1.40,2.27,,,,,,,,,,,,,,,,
4,0.60,1.40,2.27,3.13,,,,,,,,,,,,,,,
5,0.60,1.40,2.27,3.13,4.01,,,,,,,,,,,,,,
6,0.60,1.40,2.27,3.13,4.01,4.91,,,,,,,,,,,,,
7,0.60,1.40,2.27,3.13,4.01,4.91,5.81,,,,,,,,,,,,
8,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,,,,,,,,,,,
9,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,,,,,,,,,,
10,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,8.57,,,,,,,,,
11,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,8.57,9.49,,,,,,,,
12,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,8.57,9.49,10.42,,,,,,,
13,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,8.57,9.49,10.42,11.36,,,,,,
14,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,8.57,9.49,10.42,11.36,12.29,,,,,
15,0.60,1.40,2.27,3.13,4.01,4.91,5.81,6.72,7.64,8.56,9.49,10.42,11.35,12.29,13.23,,,,
16,0.60,1.39,2.26,3.12,4.00,4.90,5.80,6.72,7.63,8.56,9.48,10.41,11.35,12.28,13.22,14.16,,,
17,0.59,1.38,2.25,3.10,3.98,4.87,5.78,6.69,7.61,8.53,9.45,10.38,11.31,12.25,13.18,14.12,15.06,,
18,0.51,1.30,2.15,2.99,3.86,4.74,5.64,6.54,7.45,8.37,9.29,10.21,11.14,12.07,13.00,13.93,14.87,15.81,
19,0.34,1.01,1.76,2.55,3.37,4.21,5.06,5.92,6.80,7.68,8.57,9.46,10.36,11.26,12.17,13.08,13.99,14.91,15.83
