i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.04,,,,,,,,,,,,,,,,,,,
2,7.61,8.18,,,,,,,,,,,,,,,,,,
3,7.18,7.75,8.22,,,,,,,,,,,,,,,,,
4,6.75,7.32,7.79,8.23,,,,,,,,,,,,,,,,
5,6.32,6.89,7.36,7.80,8.23,,,,,,,,,,,,,,,
6,5.89,6.46,6.93,7.37,7.80,8.21,,,,,,,,,,,,,,
7,5.46,6.03,6.50,6.94,7.37,7.78,8.19,,,,,,,,,,,,,
8,5.02,5.60,6.07,6.51,6.94,7.35,7.76,8.15,,,,,,,,,,,,
9,4.59,5.17,5.63,6.08,6.51,6.92,7.33,7.72,8.11,,,,,,,,,,,
10,4.16,4.74,5.20,5.65,6.07,6.49,6.89,7.29,7.68,8.07,,,,,,,,,,
11,3.73,4.31,4.77,5.22,5.64,6.06,6.46,6.86,7.25,7.64,8.02,,,,,,,,,
12,3.30,3.87,4.34,4.79,5.21,5.63,6.03,6.43,6.82,7.21,7.59,7.97,,,,,,,,
13,2.87,3.44,3.91,4.35,4.78,5.20,5.60,6.00,6.39,6.78,7.16,7.54,7.91,,,,,,,
14,2.44,3.01,3.48,3.92,4.35,4.76,5.17,5.57,5.96,6.35,6.73,7.10,7.48,7.85,,,,,,
15,2.01,2.58,3.05,3.49,3.92,4.33,4.74,5.14,5.53,5.91,6.30,6.67,7.05,7.42,7.79,,,,,
16,1.58,2.15,2.62,3.06,3.49,3.90,4.31,4.70,5.10,5.48,5.86,6.24,6.62,6.99,7.35,7.72,,,,
17,1.15,1.72,2.18,2.63,3.05,3.47,3.87,4.27,4.66,5.04,5.42,5.80,6.18,6.55,6.91,7.28,7.64,,,
18,0.72,1.28,1.74,2.18,2.60,3.01,3.41,3.81,4.20,4.58,4.96,5.33,5.70,6.07,6.44,6.80,7.17,7.53,,
19,0.31,0.83,1.26,1.67,2.07,2.47,2.85,3.23,3.61,3.98,4.34,4.71,5.07,5.43,5.79,6.14,6.49,6.85,7.20,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
