i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.34,,,,,,,,,,,,,,,,,,,
2,6.94,7.48,,,,,,,,,,,,,,,,,,
3,6.55,7.08,7.53,,,,,,,,,,,,,,,,,
4,6.16,6.69,7.14,7.56,,,,,,,,,,,,,,,,
5,5.77,6.30,6.75,7.17,7.58,,,,,,,,,,,,,,,
6,5.37,5.90,6.35,6.78,7.19,7.59,,,,,,,,,,,,,,
7,4.98,5.51,5.96,6.39,6.80,7.19,7.58,,,,,,,,,,,,,
8,4.59,5.12,5.57,5.99,6.40,6.80,7.19,7.57,,,,,,,,,,,,
9,4.19,4.72,5.17,5.60,6.01,6.41,6.80,7.18,7.56,,,,,,,,,,,
10,3.80,4.33,4.78,5.21,5.62,6.01,6.40,6.79,7.16,7.54,,,,,,,,,,
11,3.41,3.94,4.39,4.81,5.22,5.62,6.01,6.39,6.77,7.15,7.51,,,,,,,,,
12,3.01,3.55,4.00,4.42,4.83,5.23,5.62,6.00,6.38,6.75,7.12,7.49,,,,,,,,
13,2.62,3.15,3.60,4.03,4.44,4.84,5.23,5.61,5.99,6.36,6.73,7.09,7.46,,,,,,,
14,2.23,2.76,3.21,3.64,4.04,4.44,4.83,5.22,5.59,5.97,6.34,6.70,7.06,7.43,,,,,,
15,1.84,2.37,2.82,3.24,3.65,4.05,4.44,4.82,5.20,5.57,5.94,6.31,6.67,7.03,7.39,,,,,
16,1.44,1.97,2.42,2.85,3.26,3.66,4.05,4.43,4.81,5.18,5.55,5.91,6.28,6.64,7.00,7.35,,,,
17,1.05,1.58,2.03,2.45,2.86,3.26,3.65,4.03,4.41,4.78,5.15,5.52,5.88,6.24,6.60,6.95,7.31,,,
18,0.66,1.19,1.63,2.05,2.46,2.85,3.24,3.62,3.99,4.36,4.73,5.10,5.46,5.82,6.17,6.53,6.88,7.23,,
19,0.29,0.78,1.20,1.60,1.99,2.37,2.74,3.11,3.47,3.83,4.19,4.55,4.90,5.25,5.60,5.95,6.30,6.64,6.98,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
