i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.33,9.00,,,,,,,,,,,,,,,,,,
3,7.87,8.54,9.01,,,,,,,,,,,,,,,,,
4,7.41,8.07,8.54,9.00,,,,,,,,,,,,,,,,
5,6.94,7.61,8.08,8.54,8.97,,,,,,,,,,,,,,,
6,6.48,7.15,7.62,8.07,8.51,8.93,,,,,,,,,,,,,,
7,6.01,6.68,7.15,7.61,8.05,8.47,8.89,,,,,,,,,,,,,
8,5.55,6.22,6.69,7.14,7.58,8.01,8.42,8.83,,,,,,,,,,,,
9,5.09,5.75,6.22,6.68,7.12,7.54,7.96,8.37,8.77,,,,,,,,,,,
10,4.62,5.29,5.76,6.22,6.65,7.08,7.49,7.90,8.30,8.70,,,,,,,,,,
11,4.16,4.83,5.30,5.75,6.19,6.61,7.03,7.44,7.84,8.24,8.63,,,,,,,,,
12,3.69,4.36,4.83,5.29,5.73,6.15,6.57,6.97,7.38,7.77,8.16,8.55,,,,,,,,
13,3.23,3.90,4.37,4.82,5.26,5.69,6.10,6.51,6.91,7.31,7.70,8.08,8.47,,,,,,,
14,2.77,3.43,3.90,4.36,4.80,5.22,5.64,6.05,6.45,6.84,7.23,7.62,8.00,8.38,,,,,,
15,2.30,2.97,3.44,3.90,4.33,4.76,5.17,5.58,5.98,6.38,6.77,7.16,7.54,7.92,8.30,,,,,
16,1.84,2.50,2.98,3.43,3.87,4.29,4.71,5.12,5.52,5.91,6.30,6.69,7.07,7.45,7.83,8.20,,,,
17,1.37,2.04,2.51,2.96,3.40,3.82,4.24,4.64,5.04,5.44,5.83,6.21,6.60,6.98,7.35,7.73,8.10,,,
18,0.91,1.57,2.03,2.47,2.90,3.32,3.74,4.14,4.54,4.93,5.32,5.70,6.08,6.46,6.83,7.20,7.57,7.94,,
19,0.41,1.05,1.49,1.90,2.31,2.71,3.10,3.49,3.87,4.25,4.62,4.99,5.36,5.73,6.09,6.45,6.81,7.17,7.52,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
