i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.88,4.20,,,,,,,,,,,,,,,,,,
3,3.66,3.98,4.35,,,,,,,,,,,,,,,,,
4,3.44,3.76,4.13,4.49,,,,,,,,,,,,,,,,
5,3.22,3.54,3.91,4.27,4.63,,,,,,,,,,,,,,,
6,3.00,3.32,3.69,4.06,4.41,4.76,,,,,,,,,,,,,,
7,2.78,3.10,3.47,3.84,4.19,4.54,4.88,,,,,,,,,,,,,
8,2.56,2.88,3.26,3.62,3.97,4.32,4.66,5.00,,,,,,,,,,,,
9,2.34,2.66,3.04,3.40,3.75,4.10,4.44,4.79,5.12,,,,,,,,,,,
10,2.12,2.44,2.82,3.18,3.53,3.88,4.23,4.57,4.90,5.24,,,,,,,,,,
11,1.90,2.22,2.60,2.96,3.31,3.66,4.01,4.35,4.69,5.02,5.36,,,,,,,,,
12,1.68,2.01,2.38,2.74,3.09,3.44,3.79,4.13,4.47,4.80,5.14,5.47,,,,,,,,
13,1.47,1.79,2.16,2.52,2.88,3.22,3.57,3.91,4.25,4.58,4.92,5.25,5.58,,,,,,,
14,1.25,1.57,1.94,2.30,2.66,3.00,3.35,3.69,4.03,4.36,4.70,5.03,5.36,5.69,,,,,,
15,1.03,1.35,1.72,2.08,2.44,2.79,3.13,3.47,3.81,4.15,4.48,4.81,5.14,5.47,5.80,,,,,
16,0.81,1.13,1.50,1.86,2.22,2.57,2.91,3.25,3.59,3.93,4.26,4.59,4.92,5.25,5.58,5.91,,,,
17,0.59,0.91,1.28,1.65,2.00,2.35,2.69,3.03,3.37,3.71,4.04,4.37,4.70,5.03,5.36,5.69,6.00,,,
18,0.37,0.69,1.06,1.42,1.78,2.12,2.47,2.81,3.15,3.48,3.82,4.15,4.48,4.81,5.14,5.47,5.78,6.23,,
19,0.16,0.47,0.83,1.19,1.53,1.88,2.22,2.55,2.89,3.22,3.55,3.88,4.21,4.53,4.86,5.19,5.50,5.84,5.42,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
