i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.31,,,,,,,,,,,,,,,,,
3,0.53,1.31,2.17,,,,,,,,,,,,,,,,
4,0.53,1.31,2.17,3.00,,,,,,,,,,,,,,,
5,0.53,1.31,2.17,3.00,3.86,,,,,,,,,,,,,,
6,0.53,1.31,2.17,3.00,3.86,4.74,,,,,,,,,,,,,
7,0.53,1.31,2.17,3.00,3.86,4.74,5.62,,,,,,,,,,,,
8,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,,,,,,,,,,,
9,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,7.43,,,,,,,,,,
10,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,7.43,8.34,,,,,,,,,
11,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,7.43,8.34,9.26,,,,,,,,
12,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,7.43,8.34,9.26,10.19,,,,,,,
13,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,7.43,8.34,9.26,10.19,11.11,,,,,,
14,0.53,1.31,2.17,3.00,3.86,4.74,5.62,6.52,7.43,8.34,9.26,10.19,11.11,12.04,,,,,
15,0.53,1.31,2.17,3.00,3.86,4.73,5.62,6.52,7.43,8.34,9.26,10.19,11.11,12.04,12.97,,,,
16,0.52,1.30,2.17,3.00,3.85,4.73,5.61,6.51,7.42,8.33,9.25,10.18,11.10,12.03,12.96,13.90,,,
17,0.51,1.29,2.14,2.97,3.83,4.70,5.58,6.48,7.38,8.30,9.21,10.13,11.06,11.99,12.92,13.85,14.79,,
18,0.45,1.19,1.99,2.85,3.69,4.55,5.42,6.31,7.20,8.11,9.02,9.93,10.85,11.78,12.70,13.63,14.56,15.49,
19,0.30,0.92,1.63,2.38,3.17,3.97,4.80,5.64,6.50,7.36,8.23,9.11,10.00,10.89,11.79,12.69,13.59,14.50,15.41
