i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.44,,,,,,,,,,,,,,,,,
3,0.54,1.44,2.36,,,,,,,,,,,,,,,,
4,0.54,1.44,2.36,3.29,,,,,,,,,,,,,,,
5,0.54,1.44,2.36,3.29,4.23,,,,,,,,,,,,,,
6,0.54,1.44,2.36,3.29,4.23,5.18,,,,,,,,,,,,,
7,0.54,1.44,2.36,3.29,4.23,5.18,6.13,,,,,,,,,,,,
8,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,,,,,,,,,,,
9,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,,,,,,,,,,
10,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,,,,,,,,,
11,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,9.95,,,,,,,,
12,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,9.95,10.91,,,,,,,
13,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,9.95,10.91,11.87,,,,,,
14,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,9.95,10.91,11.87,12.83,,,,,
15,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,9.95,10.91,11.87,12.83,13.80,,,,
16,0.54,1.44,2.36,3.29,4.23,5.18,6.13,7.08,8.03,8.99,9.95,10.91,11.87,12.83,13.80,14.77,,,
17,0.54,1.44,2.36,3.29,4.23,5.17,6.12,7.07,8.03,8.98,9.94,10.90,11.87,12.83,13.79,14.76,15.73,,
18,0.53,1.42,2.34,3.27,4.20,5.15,6.09,7.04,8.00,8.95,9.91,10.87,11.83,12.79,13.75,14.72,15.69,16.67,
19,0.44,1.29,2.18,3.09,4.01,4.94,5.87,6.81,7.75,8.70,9.64,10.59,11.55,12.50,13.45,14.41,15.37,16.37,17.45
