i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,8.99,,,,,,,,,,,,,,,,,,
3,7.85,8.53,9.00,,,,,,,,,,,,,,,,,
4,7.39,8.07,8.54,8.99,,,,,,,,,,,,,,,,
5,6.93,7.61,8.08,8.53,8.96,,,,,,,,,,,,,,,
6,6.47,7.14,7.61,8.07,8.50,8.92,,,,,,,,,,,,,,
7,6.01,6.68,7.15,7.61,8.04,8.46,8.88,,,,,,,,,,,,,
8,5.55,6.22,6.69,7.14,7.58,8.00,8.42,8.82,,,,,,,,,,,,
9,5.08,5.76,6.23,6.68,7.12,7.54,7.95,8.36,8.76,,,,,,,,,,,
10,4.62,5.30,5.77,6.22,6.66,7.08,7.49,7.90,8.30,8.69,,,,,,,,,,
11,4.16,4.84,5.31,5.76,6.20,6.62,7.03,7.44,7.84,8.23,8.62,,,,,,,,,
12,3.70,4.38,4.85,5.30,5.74,6.16,6.57,6.98,7.38,7.77,8.16,8.54,,,,,,,,
13,3.24,3.92,4.39,4.84,5.27,5.70,6.11,6.52,6.92,7.31,7.70,8.08,8.46,,,,,,,
14,2.78,3.46,3.93,4.38,4.81,5.24,5.65,6.06,6.45,6.85,7.24,7.62,8.00,8.38,,,,,,
15,2.32,3.00,3.47,3.92,4.35,4.78,5.19,5.59,5.99,6.39,6.78,7.16,7.54,7.92,8.30,,,,,
16,1.86,2.53,3.00,3.46,3.89,4.31,4.73,5.13,5.53,5.92,6.31,6.70,7.08,7.46,7.83,8.21,,,,
17,1.40,2.07,2.54,2.99,3.42,3.84,4.26,4.66,5.06,5.45,5.84,6.23,6.61,6.98,7.36,7.73,8.10,,,
18,0.94,1.60,2.06,2.50,2.93,3.35,3.76,4.16,4.56,4.95,5.33,5.71,6.09,6.47,6.84,7.21,7.58,7.95,,
19,0.43,1.09,1.52,1.94,2.34,2.74,3.13,3.52,3.90,4.27,4.64,5.01,5.38,5.74,6.11,6.47,6.83,7.18,7.54,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
