i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.68,,,,,,,,,,,,,,,,,,,
2,7.26,7.80,,,,,,,,,,,,,,,,,,
3,6.85,7.39,7.85,,,,,,,,,,,,,,,,,
4,6.44,6.98,7.44,7.88,,,,,,,,,,,,,,,,
5,6.02,6.56,7.03,7.46,7.88,,,,,,,,,,,,,,,
6,5.61,6.15,6.61,7.05,7.47,7.88,,,,,,,,,,,,,,
7,5.20,5.74,6.20,6.64,7.06,7.46,7.86,,,,,,,,,,,,,
8,4.79,5.32,5.79,6.22,6.64,7.05,7.45,7.84,,,,,,,,,,,,
9,4.37,4.91,5.38,5.81,6.23,6.64,7.04,7.43,7.81,,,,,,,,,,,
10,3.96,4.50,4.96,5.40,5.82,6.23,6.62,7.02,7.40,7.78,,,,,,,,,,
11,3.55,4.09,4.55,4.99,5.41,5.81,6.21,6.60,6.99,7.37,7.74,,,,,,,,,
12,3.13,3.67,4.14,4.57,4.99,5.40,5.80,6.19,6.58,6.96,7.33,7.70,,,,,,,,
13,2.72,3.26,3.72,4.16,4.58,4.99,5.39,5.78,6.16,6.54,6.92,7.29,7.66,,,,,,,
14,2.31,2.85,3.31,3.75,4.17,4.57,4.97,5.36,5.75,6.13,6.51,6.88,7.25,7.61,,,,,,
15,1.90,2.43,2.90,3.33,3.75,4.16,4.56,4.95,5.34,5.72,6.09,6.46,6.83,7.20,7.56,,,,,
16,1.48,2.02,2.48,2.92,3.34,3.75,4.15,4.54,4.92,5.30,5.68,6.05,6.42,6.79,7.15,7.51,,,,
17,1.07,1.61,2.07,2.50,2.92,3.33,3.73,4.12,4.50,4.88,5.26,5.63,6.00,6.37,6.73,7.09,7.45,,,
18,0.66,1.19,1.65,2.08,2.49,2.90,3.29,3.68,4.06,4.44,4.82,5.19,5.55,5.92,6.28,6.64,7.00,7.35,,
19,0.28,0.76,1.19,1.60,2.00,2.38,2.76,3.14,3.51,3.88,4.24,4.60,4.96,5.31,5.67,6.02,6.37,6.72,7.06,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
