i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.91,8.54,,,,,,,,,,,,,,,,,,
3,7.47,8.10,8.56,,,,,,,,,,,,,,,,,
4,7.03,7.65,8.12,8.56,,,,,,,,,,,,,,,,
5,6.58,7.21,7.68,8.12,8.55,,,,,,,,,,,,,,,
6,6.14,6.77,7.23,7.68,8.11,8.53,,,,,,,,,,,,,,
7,5.70,6.33,6.79,7.24,7.67,8.08,8.49,,,,,,,,,,,,,
8,5.26,5.88,6.35,6.79,7.22,7.64,8.05,8.45,,,,,,,,,,,,
9,4.81,5.44,5.91,6.35,6.78,7.20,7.61,8.00,8.40,,,,,,,,,,,
10,4.37,5.00,5.46,5.91,6.34,6.76,7.16,7.56,7.96,8.34,,,,,,,,,,
11,3.93,4.56,5.02,5.47,5.90,6.31,6.72,7.12,7.51,7.90,8.29,,,,,,,,,
12,3.49,4.11,4.58,5.03,5.45,5.87,6.28,6.68,7.07,7.46,7.84,8.22,,,,,,,,
13,3.04,3.67,4.14,4.58,5.01,5.43,5.84,6.24,6.63,7.02,7.40,7.78,8.16,,,,,,,
14,2.60,3.23,3.69,4.14,4.57,4.99,5.39,5.79,6.19,6.57,6.96,7.34,7.71,8.09,,,,,,
15,2.16,2.79,3.25,3.70,4.13,4.54,4.95,5.35,5.74,6.13,6.52,6.90,7.27,7.65,8.02,,,,,
16,1.72,2.34,2.81,3.25,3.68,4.10,4.51,4.91,5.30,5.69,6.07,6.45,6.83,7.20,7.57,7.94,,,,
17,1.27,1.90,2.36,2.81,3.24,3.65,4.06,4.46,4.85,5.24,5.62,6.00,6.38,6.75,7.12,7.49,7.85,,,
18,0.84,1.45,1.91,2.35,2.77,3.18,3.58,3.98,4.37,4.76,5.14,5.51,5.89,6.26,6.63,6.99,7.36,7.72,,
19,0.38,0.97,1.40,1.82,2.22,2.61,3.00,3.38,3.75,4.12,4.49,4.86,5.22,5.58,5.94,6.30,6.65,7.01,7.36,
20,0.00,0.43,0.73,1.03,1.33,1.63,1.93,2.23,2.53,2.83,3.13,3.43,3.73,4.03,4.33,4.63,4.93,5.23,5.53,5.83
