i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.89,4.18,,,,,,,,,,,,,,,,,,
3,3.67,3.95,4.33,,,,,,,,,,,,,,,,,
4,3.45,3.73,4.11,4.48,,,,,,,,,,,,,,,,
5,3.23,3.51,3.89,4.25,4.61,,,,,,,,,,,,,,,
6,3.00,3.29,3.67,4.03,4.39,4.74,,,,,,,,,,,,,,
7,2.78,3.07,3.45,3.81,4.17,4.52,4.86,,,,,,,,,,,,,
8,2.56,2.84,3.22,3.59,3.94,4.29,4.64,4.98,,,,,,,,,,,,
9,2.34,2.62,3.00,3.37,3.72,4.07,4.42,4.76,5.10,,,,,,,,,,,
10,2.12,2.40,2.78,3.14,3.50,3.85,4.20,4.54,4.88,5.22,,,,,,,,,,
11,1.89,2.18,2.56,2.92,3.28,3.63,3.97,4.32,4.66,4.99,5.33,,,,,,,,,
12,1.67,1.96,2.34,2.70,3.06,3.41,3.75,4.09,4.43,4.77,5.11,5.44,,,,,,,,
13,1.45,1.73,2.11,2.48,2.83,3.18,3.53,3.87,4.21,4.55,4.88,5.22,5.55,,,,,,,
14,1.23,1.51,1.89,2.26,2.61,2.96,3.31,3.65,3.99,4.33,4.66,5.00,5.33,5.66,,,,,,
15,1.01,1.29,1.67,2.03,2.39,2.74,3.09,3.43,3.77,4.10,4.44,4.77,5.11,5.44,5.77,,,,,
16,0.78,1.07,1.45,1.81,2.17,2.52,2.86,3.21,3.55,3.88,4.22,4.55,4.88,5.21,5.54,5.89,,,,
17,0.56,0.84,1.22,1.59,1.95,2.30,2.64,2.98,3.32,3.66,4.00,4.33,4.66,4.99,5.32,5.65,5.99,,,
18,0.34,0.62,1.00,1.37,1.72,2.07,2.42,2.76,3.10,3.43,3.77,4.10,4.43,4.76,5.09,5.42,5.76,6.09,,
19,0.13,0.40,0.77,1.13,1.47,1.82,2.16,2.50,2.83,3.16,3.50,3.83,4.15,4.48,4.81,5.13,5.46,5.79,6.12,
20,0.00,0.16,0.46,0.76,1.06,1.36,1.66,1.96,2.26,2.56,2.86,3.16,3.46,3.76,4.06,4.36,4.66,4.96,5.26,5.56
