i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.55,8.15,,,,,,,,,,,,,,,,,,
3,7.13,7.72,8.18,,,,,,,,,,,,,,,,,
4,6.71,7.30,7.76,8.20,,,,,,,,,,,,,,,,
5,6.28,6.88,7.34,7.77,8.20,,,,,,,,,,,,,,,
6,5.86,6.45,6.91,7.35,7.77,8.18,,,,,,,,,,,,,,
7,5.44,6.03,6.49,6.93,7.35,7.76,8.16,,,,,,,,,,,,,
8,5.01,5.61,6.07,6.50,6.92,7.33,7.73,8.13,,,,,,,,,,,,
9,4.59,5.18,5.64,6.08,6.50,6.91,7.31,7.70,8.09,,,,,,,,,,,
10,4.16,4.76,5.22,5.66,6.08,6.49,6.89,7.28,7.67,8.05,,,,,,,,,,
11,3.74,4.34,4.79,5.23,5.65,6.06,6.46,6.86,7.24,7.62,8.00,,,,,,,,,
12,3.32,3.91,4.37,4.81,5.23,5.64,6.04,6.43,6.82,7.20,7.58,7.95,,,,,,,,
13,2.89,3.49,3.95,4.38,4.81,5.22,5.61,6.01,6.39,6.78,7.15,7.53,7.90,,,,,,,
14,2.47,3.06,3.52,3.96,4.38,4.79,5.19,5.58,5.97,6.35,6.73,7.11,7.48,7.84,,,,,,
15,2.05,2.64,3.10,3.54,3.96,4.37,4.77,5.16,5.55,5.93,6.31,6.68,7.05,7.42,7.79,,,,,
16,1.62,2.22,2.68,3.11,3.53,3.94,4.34,4.74,5.12,5.50,5.88,6.26,6.63,7.00,7.36,7.72,,,,
17,1.20,1.79,2.25,2.69,3.11,3.51,3.91,4.31,4.69,5.07,5.45,5.83,6.20,6.56,6.93,7.29,7.65,,,
18,0.78,1.36,1.81,2.25,2.66,3.07,3.46,3.85,4.24,4.62,4.99,5.37,5.73,6.10,6.46,6.83,7.19,7.54,,
19,0.35,0.91,1.34,1.75,2.14,2.53,2.91,3.29,3.66,4.03,4.39,4.75,5.11,5.47,5.82,6.18,6.53,6.88,7.23,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
