i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,8.84,,,,,,,,,,,,,,,,,,
3,7.73,8.39,8.86,,,,,,,,,,,,,,,,,
4,7.27,7.93,8.40,8.85,,,,,,,,,,,,,,,,
5,6.82,7.48,7.95,8.40,8.83,,,,,,,,,,,,,,,
6,6.36,7.02,7.49,7.94,8.37,8.80,,,,,,,,,,,,,,
7,5.91,6.57,7.04,7.49,7.92,8.34,8.75,,,,,,,,,,,,,
8,5.45,6.11,6.58,7.03,7.46,7.89,8.30,8.70,,,,,,,,,,,,
9,5.00,5.66,6.12,6.57,7.01,7.43,7.84,8.25,8.64,,,,,,,,,,,
10,4.54,5.20,5.67,6.12,6.55,6.97,7.39,7.79,8.19,8.58,,,,,,,,,,
11,4.09,4.74,5.21,5.66,6.10,6.52,6.93,7.33,7.73,8.12,8.51,,,,,,,,,
12,3.63,4.29,4.76,5.21,5.64,6.06,6.47,6.88,7.28,7.67,8.06,8.44,,,,,,,,
13,3.17,3.83,4.30,4.75,5.19,5.61,6.02,6.42,6.82,7.21,7.60,7.98,8.36,,,,,,,
14,2.72,3.38,3.85,4.30,4.73,5.15,5.56,5.97,6.37,6.76,7.15,7.53,7.91,8.29,,,,,,
15,2.26,2.92,3.39,3.84,4.27,4.70,5.11,5.51,5.91,6.30,6.69,7.07,7.45,7.83,8.20,,,,,
16,1.81,2.47,2.93,3.38,3.82,4.24,4.65,5.05,5.45,5.84,6.23,6.62,7.00,7.37,7.75,8.12,,,,
17,1.35,2.01,2.48,2.92,3.36,3.78,4.19,4.59,4.99,5.38,5.77,6.15,6.53,6.91,7.28,7.65,8.02,,,
18,0.90,1.55,2.00,2.45,2.87,3.29,3.70,4.10,4.49,4.88,5.27,5.65,6.02,6.40,6.77,7.14,7.51,7.87,,
19,0.41,1.04,1.48,1.89,2.30,2.69,3.08,3.46,3.84,4.22,4.59,4.96,5.32,5.69,6.05,6.41,6.77,7.12,7.48,
20,0.00,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57,5.87
