i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.76,8.38,,,,,,,,,,,,,,,,,,
3,7.33,7.94,8.41,,,,,,,,,,,,,,,,,
4,6.89,7.51,7.97,8.41,,,,,,,,,,,,,,,,
5,6.46,7.07,7.54,7.98,8.40,,,,,,,,,,,,,,,
6,6.03,6.64,7.10,7.54,7.97,8.38,,,,,,,,,,,,,,
7,5.59,6.20,6.67,7.11,7.53,7.95,8.35,,,,,,,,,,,,,
8,5.16,5.77,6.23,6.67,7.10,7.51,7.92,8.31,,,,,,,,,,,,
9,4.72,5.34,5.80,6.24,6.67,7.08,7.48,7.88,8.27,,,,,,,,,,,
10,4.29,4.90,5.36,5.81,6.23,6.64,7.05,7.45,7.84,8.22,,,,,,,,,,
11,3.85,4.47,4.93,5.37,5.80,6.21,6.61,7.01,7.40,7.79,8.17,,,,,,,,,
12,3.42,4.03,4.49,4.94,5.36,5.78,6.18,6.58,6.97,7.35,7.73,8.11,,,,,,,,
13,2.98,3.60,4.06,4.50,4.93,5.34,5.74,6.14,6.53,6.92,7.30,7.68,8.05,,,,,,,
14,2.55,3.16,3.62,4.07,4.49,4.91,5.31,5.71,6.10,6.48,6.86,7.24,7.62,7.99,,,,,,
15,2.11,2.73,3.19,3.63,4.06,4.47,4.88,5.27,5.66,6.05,6.43,6.81,7.18,7.55,7.92,,,,,
16,1.68,2.29,2.75,3.20,3.62,4.04,4.44,4.84,5.23,5.61,5.99,6.37,6.74,7.12,7.48,7.85,,,,
17,1.24,1.86,2.32,2.76,3.18,3.60,4.00,4.39,4.79,5.17,5.55,5.93,6.30,6.67,7.04,7.41,7.77,,,
18,0.81,1.42,1.87,2.31,2.73,3.14,3.54,3.93,4.32,4.70,5.08,5.45,5.82,6.19,6.56,6.92,7.29,7.65,,
19,0.37,0.95,1.38,1.79,2.19,2.58,2.96,3.34,3.71,4.08,4.45,4.82,5.18,5.54,5.89,6.25,6.60,6.95,7.30,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
