i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.98,,,,,,,,,,,,,,,,,,,
2,8.51,9.31,,,,,,,,,,,,,,,,,,
3,8.04,8.85,9.31,,,,,,,,,,,,,,,,,
4,7.57,8.38,8.85,9.29,,,,,,,,,,,,,,,,
5,7.11,7.91,8.38,8.83,9.26,,,,,,,,,,,,,,,
6,6.64,7.44,7.91,8.36,8.79,9.21,,,,,,,,,,,,,,
7,6.17,6.97,7.44,7.89,8.32,8.75,9.16,,,,,,,,,,,,,
8,5.70,6.51,6.98,7.42,7.86,8.28,8.69,9.09,,,,,,,,,,,,
9,5.24,6.04,6.51,6.96,7.39,7.81,8.22,8.63,9.03,,,,,,,,,,,
10,4.77,5.57,6.04,6.49,6.92,7.34,7.75,8.16,8.56,8.95,,,,,,,,,,
11,4.30,5.10,5.57,6.02,6.45,6.87,7.29,7.69,8.09,8.48,8.87,,,,,,,,,
12,3.83,4.64,5.11,5.55,5.99,6.41,6.82,7.22,7.62,8.02,8.41,8.79,,,,,,,,
13,3.37,4.17,4.64,5.09,5.52,5.94,6.35,6.76,7.15,7.55,7.94,8.32,8.70,,,,,,,
14,2.90,3.70,4.17,4.62,5.05,5.47,5.88,6.29,6.69,7.08,7.47,7.86,8.24,8.62,,,,,,
15,2.43,3.23,3.70,4.15,4.58,5.00,5.42,5.82,6.22,6.61,7.00,7.39,7.77,8.15,8.52,,,,,
16,1.96,2.76,3.23,3.68,4.11,4.53,4.95,5.35,5.75,6.14,6.53,6.92,7.30,7.68,8.05,8.43,,,,
17,1.49,2.29,2.76,3.21,3.64,4.06,4.47,4.87,5.27,5.66,6.05,6.44,6.82,7.20,7.57,7.95,8.32,,,
18,1.02,1.81,2.27,2.71,3.14,3.55,3.96,4.36,4.76,5.15,5.53,5.91,6.29,6.67,7.04,7.41,7.78,8.15,,
19,0.53,1.29,1.71,2.13,2.53,2.92,3.31,3.69,4.07,4.45,4.82,5.19,5.56,5.92,6.29,6.65,7.01,7.36,7.72,
20,0.00,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71,6.01
