i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.54,,,,,,,,,,,,,,,,,,
2,0.54,1.36,,,,,,,,,,,,,,,,,
3,0.54,1.36,2.25,,,,,,,,,,,,,,,,
4,0.54,1.36,2.25,3.12,,,,,,,,,,,,,,,
5,0.54,1.36,2.25,3.12,4.01,,,,,,,,,,,,,,
6,0.54,1.36,2.25,3.12,4.01,4.92,,,,,,,,,,,,,
7,0.54,1.36,2.25,3.12,4.01,4.92,5.83,,,,,,,,,,,,
8,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,,,,,,,,,,,
9,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,,,,,,,,,,
10,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,8.61,,,,,,,,,
11,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,8.61,9.54,,,,,,,,
12,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,8.61,9.54,10.48,,,,,,,
13,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,8.61,9.54,10.48,11.41,,,,,,
14,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,8.61,9.54,10.48,11.41,12.36,,,,,
15,0.54,1.36,2.25,3.12,4.01,4.92,5.83,6.75,7.68,8.61,9.54,10.48,11.41,12.36,13.30,,,,
16,0.54,1.35,2.25,3.12,4.01,4.92,5.83,6.75,7.67,8.61,9.54,10.47,11.41,12.35,13.29,14.23,,,
17,0.53,1.34,2.23,3.10,4.00,4.89,5.81,6.73,7.66,8.59,9.52,10.45,11.38,12.32,13.27,14.21,15.15,,
18,0.48,1.28,2.15,3.02,3.90,4.79,5.70,6.62,7.53,8.46,9.38,10.31,11.24,12.18,13.12,14.06,15.00,15.95,
19,0.34,1.02,1.79,2.62,3.46,4.30,5.17,6.05,6.95,7.84,8.74,9.64,10.55,11.47,12.38,13.30,14.22,15.15,16.08
