i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.98,8.61,,,,,,,,,,,,,,,,,,
3,7.53,8.17,8.63,,,,,,,,,,,,,,,,,
4,7.09,7.72,8.19,8.64,,,,,,,,,,,,,,,,
5,6.64,7.28,7.74,8.19,8.62,,,,,,,,,,,,,,,
6,6.20,6.83,7.30,7.74,8.17,8.59,,,,,,,,,,,,,,
7,5.75,6.39,6.85,7.30,7.73,8.15,8.55,,,,,,,,,,,,,
8,5.30,5.94,6.40,6.85,7.28,7.70,8.11,8.51,,,,,,,,,,,,
9,4.86,5.49,5.96,6.41,6.84,7.25,7.66,8.06,8.46,,,,,,,,,,,
10,4.41,5.05,5.51,5.96,6.39,6.81,7.22,7.62,8.01,8.40,,,,,,,,,,
11,3.97,4.60,5.07,5.51,5.94,6.36,6.77,7.17,7.57,7.96,8.34,,,,,,,,,
12,3.52,4.16,4.62,5.07,5.50,5.92,6.33,6.73,7.12,7.51,7.89,8.28,,,,,,,,
13,3.08,3.71,4.18,4.62,5.05,5.47,5.88,6.28,6.67,7.06,7.45,7.83,8.21,,,,,,,
14,2.63,3.26,3.73,4.18,4.61,5.02,5.43,5.83,6.23,6.62,7.00,7.38,7.76,8.14,,,,,,
15,2.18,2.82,3.28,3.73,4.16,4.58,4.99,5.39,5.78,6.17,6.56,6.94,7.32,7.69,8.06,,,,,
16,1.74,2.37,2.84,3.28,3.71,4.13,4.54,4.94,5.34,5.72,6.11,6.49,6.87,7.24,7.61,7.98,,,,
17,1.29,1.92,2.39,2.83,3.26,3.68,4.09,4.49,4.88,5.27,5.65,6.04,6.41,6.79,7.16,7.53,7.89,,,
18,0.85,1.47,1.93,2.37,2.79,3.21,3.61,4.01,4.40,4.79,5.17,5.55,5.92,6.29,6.66,7.03,7.39,7.76,,
19,0.38,0.99,1.42,1.83,2.23,2.63,3.01,3.40,3.77,4.15,4.52,4.88,5.25,5.61,5.97,6.32,6.68,7.03,7.39,
20,0.00,0.44,0.74,1.04,1.34,1.64,1.94,2.24,2.54,2.84,3.14,3.44,3.74,4.04,4.34,4.64,4.94,5.24,5.54,5.84
