i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.72,,,,,,,,,,,,,,,,,
3,0.91,1.72,2.59,,,,,,,,,,,,,,,,
4,0.91,1.72,2.59,3.49,,,,,,,,,,,,,,,
5,0.91,1.72,2.59,3.49,4.40,,,,,,,,,,,,,,
6,0.91,1.72,2.59,3.49,4.40,5.31,,,,,,,,,,,,,
7,0.91,1.72,2.59,3.49,4.40,5.31,6.23,,,,,,,,,,,,
8,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,,,,,,,,,,,
9,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,,,,,,,,,,
10,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,9.00,,,,,,,,,
11,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,9.00,9.93,,,,,,,,
12,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,9.00,9.93,10.86,,,,,,,
13,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,9.00,9.93,10.86,11.80,,,,,,
14,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,9.00,9.93,10.86,11.80,12.73,,,,,
15,0.91,1.72,2.59,3.49,4.40,5.31,6.23,7.15,8.07,9.00,9.93,10.86,11.79,12.73,13.67,,,,
16,0.91,1.72,2.58,3.49,4.39,5.30,6.22,7.14,8.06,8.99,9.92,10.85,11.79,12.72,13.66,14.60,,,
17,0.90,1.70,2.56,3.46,4.37,5.28,6.19,7.11,8.03,8.96,9.89,10.82,11.75,12.69,13.63,14.57,15.51,,
18,0.83,1.61,2.45,3.34,4.24,5.14,6.05,6.96,7.88,8.80,9.72,10.65,11.58,12.51,13.44,14.38,15.32,16.25,
19,0.52,1.27,2.07,2.88,3.72,4.58,5.44,6.31,7.20,8.08,8.98,9.88,10.78,11.69,12.60,13.51,14.43,15.34,16.27
