i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,1.74,,,,,,,,,,,,,,,,,
3,1.01,1.74,2.56,,,,,,,,,,,,,,,,
4,1.01,1.74,2.56,3.45,,,,,,,,,,,,,,,
5,1.01,1.74,2.56,3.45,4.34,,,,,,,,,,,,,,
6,1.01,1.74,2.56,3.45,4.34,5.24,,,,,,,,,,,,,
7,1.01,1.74,2.56,3.45,4.34,5.24,6.15,,,,,,,,,,,,
8,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,,,,,,,,,,,
9,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,7.98,,,,,,,,,,
10,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,7.98,8.90,,,,,,,,,
11,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,7.98,8.90,9.82,,,,,,,,
12,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,7.98,8.90,9.82,10.75,,,,,,,
13,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,7.98,8.90,9.82,10.75,11.68,,,,,,
14,1.01,1.74,2.56,3.45,4.34,5.24,6.15,7.06,7.98,8.90,9.82,10.75,11.68,12.61,,,,,
15,1.00,1.74,2.56,3.44,4.34,5.24,6.15,7.06,7.97,8.90,9.82,10.75,11.68,12.61,13.54,,,,
16,1.00,1.74,2.56,3.44,4.33,5.23,6.14,7.05,7.97,8.89,9.81,10.74,11.67,12.60,13.53,14.47,,,
17,0.98,1.71,2.52,3.41,4.30,5.20,6.10,7.01,7.93,8.85,9.77,10.69,11.62,12.55,13.49,14.42,15.36,,
18,0.92,1.61,2.40,3.27,4.14,5.03,5.93,6.83,7.74,8.65,9.56,10.48,11.41,12.33,13.26,14.19,15.12,16.05,
19,0.48,1.20,1.97,2.76,3.58,4.41,5.25,6.11,6.98,7.85,8.73,9.62,10.51,11.40,12.30,13.21,14.12,15.03,15.94
