i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.33,,,,,,,,,,,,,,,,,
3,0.42,1.33,2.26,,,,,,,,,,,,,,,,
4,0.42,1.33,2.26,3.20,,,,,,,,,,,,,,,
5,0.42,1.33,2.26,3.20,4.15,,,,,,,,,,,,,,
6,0.42,1.33,2.26,3.20,4.15,5.10,,,,,,,,,,,,,
7,0.42,1.33,2.26,3.20,4.15,5.10,6.05,,,,,,,,,,,,
8,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,,,,,,,,,,,
9,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,,,,,,,,,,
10,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,,,,,,,,,
11,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,,,,,,,,
12,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,10.86,,,,,,,
13,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,10.86,11.84,,,,,,
14,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,10.86,11.84,12.91,,,,,
15,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,10.86,11.84,12.90,14.09,,,,
16,0.42,1.33,2.26,3.20,4.15,5.10,6.05,7.01,7.97,8.93,9.90,10.86,11.83,12.90,14.09,14.69,,,
17,0.42,1.33,2.26,3.20,4.14,5.10,6.05,7.01,7.97,8.93,9.89,10.86,11.82,12.88,14.06,14.69,14.50,,
18,0.41,1.32,2.25,3.18,4.13,5.08,6.03,6.99,7.95,8.91,9.87,10.83,11.80,12.78,14.06,14.69,14.50,15.60,
19,0.34,1.22,2.12,3.05,3.98,4.91,5.86,6.80,7.75,8.71,9.66,10.62,11.58,12.54,13.64,14.69,14.69,15.60,16.60
