i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.47,8.03,,,,,,,,,,,,,,,,,,
3,7.04,7.60,8.07,,,,,,,,,,,,,,,,,
4,6.62,7.18,7.64,8.08,,,,,,,,,,,,,,,,
5,6.20,6.75,7.22,7.66,8.09,,,,,,,,,,,,,,,
6,5.77,6.33,6.80,7.24,7.66,8.07,,,,,,,,,,,,,,
7,5.35,5.91,6.37,6.81,7.24,7.65,8.05,,,,,,,,,,,,,
8,4.92,5.48,5.95,6.39,6.81,7.23,7.63,8.02,,,,,,,,,,,,
9,4.50,5.06,5.53,5.97,6.39,6.80,7.21,7.60,7.99,,,,,,,,,,,
10,4.08,4.64,5.10,5.54,5.97,6.38,6.78,7.18,7.57,7.95,,,,,,,,,,
11,3.65,4.21,4.68,5.12,5.54,5.96,6.36,6.75,7.14,7.53,7.91,,,,,,,,,
12,3.23,3.79,4.26,4.70,5.12,5.53,5.93,6.33,6.72,7.10,7.48,7.86,,,,,,,,
13,2.81,3.36,3.83,4.27,4.70,5.11,5.51,5.91,6.29,6.68,7.06,7.43,7.81,,,,,,,
14,2.38,2.94,3.41,3.85,4.27,4.68,5.09,5.48,5.87,6.25,6.63,7.01,7.38,7.75,,,,,,
15,1.96,2.52,2.98,3.42,3.85,4.26,4.66,5.06,5.45,5.83,6.21,6.59,6.96,7.33,7.69,,,,,
16,1.54,2.09,2.56,3.00,3.42,3.84,4.24,4.63,5.02,5.41,5.79,6.16,6.53,6.90,7.27,7.63,,,,
17,1.11,1.67,2.13,2.57,3.00,3.41,3.81,4.20,4.59,4.98,5.35,5.73,6.10,6.47,6.84,7.20,7.56,,,
18,0.69,1.24,1.70,2.14,2.56,2.96,3.36,3.75,4.14,4.52,4.90,5.27,5.64,6.01,6.37,6.73,7.09,7.45,,
19,0.29,0.80,1.23,1.64,2.04,2.43,2.81,3.19,3.56,3.93,4.30,4.66,5.02,5.38,5.73,6.09,6.44,6.79,7.14,
20,0.00,0.34,0.64,0.94,1.24,1.54,1.84,2.14,2.44,2.74,3.04,3.34,3.64,3.94,4.24,4.54,4.84,5.14,5.44,5.74
