i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.34,,,,,,,,,,,,,,,,,
3,0.53,1.34,2.23,,,,,,,,,,,,,,,,
4,0.53,1.34,2.23,3.08,,,,,,,,,,,,,,,
5,0.53,1.34,2.23,3.08,3.97,,,,,,,,,,,,,,
6,0.53,1.34,2.23,3.08,3.97,4.87,,,,,,,,,,,,,
7,0.53,1.34,2.23,3.08,3.97,4.87,5.78,,,,,,,,,,,,
8,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,,,,,,,,,,,
9,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,,,,,,,,,,
10,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,8.54,,,,,,,,,
11,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,8.54,9.47,,,,,,,,
12,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,8.54,9.47,10.41,,,,,,,
13,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,8.54,9.47,10.41,11.34,,,,,,
14,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,8.54,9.47,10.41,11.34,12.28,,,,,
15,0.53,1.34,2.23,3.08,3.97,4.87,5.78,6.70,7.62,8.54,9.47,10.41,11.34,12.28,13.22,,,,
16,0.53,1.33,2.21,3.08,3.96,4.87,5.78,6.69,7.61,8.54,9.47,10.40,11.34,12.27,13.21,14.15,,,
17,0.52,1.32,2.19,3.06,3.94,4.84,5.75,6.67,7.59,8.51,9.44,10.37,11.31,12.24,13.18,14.12,15.06,,
18,0.47,1.25,2.09,2.96,3.84,4.73,5.63,6.54,7.45,8.37,9.29,10.22,11.15,12.09,13.02,13.96,14.90,15.84,
19,0.33,0.99,1.75,2.56,3.38,4.22,5.08,5.96,6.84,7.73,8.62,9.53,10.43,11.34,12.25,13.16,14.09,15.01,15.93
