i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.47,8.04,,,,,,,,,,,,,,,,,,
3,7.05,7.61,8.07,,,,,,,,,,,,,,,,,
4,6.62,7.19,7.65,8.09,,,,,,,,,,,,,,,,
5,6.20,6.77,7.23,7.67,8.09,,,,,,,,,,,,,,,
6,5.78,6.34,6.81,7.25,7.67,8.08,,,,,,,,,,,,,,
7,5.35,5.92,6.38,6.82,7.25,7.66,8.06,,,,,,,,,,,,,
8,4.93,5.50,5.96,6.40,6.82,7.23,7.64,8.03,,,,,,,,,,,,
9,4.51,5.08,5.54,5.98,6.40,6.81,7.21,7.61,8.00,,,,,,,,,,,
10,4.09,4.65,5.12,5.55,5.98,6.39,6.79,7.18,7.57,7.96,,,,,,,,,,
11,3.66,4.23,4.69,5.13,5.56,5.97,6.37,6.76,7.15,7.53,7.91,,,,,,,,,
12,3.24,3.81,4.27,4.71,5.13,5.54,5.95,6.34,6.73,7.11,7.49,7.86,,,,,,,,
13,2.82,3.39,3.85,4.29,4.71,5.12,5.52,5.92,6.30,6.69,7.07,7.44,7.81,,,,,,,
14,2.40,2.96,3.42,3.86,4.29,4.70,5.10,5.49,5.88,6.27,6.64,7.02,7.39,7.76,,,,,,
15,1.97,2.54,3.00,3.44,3.86,4.28,4.68,5.07,5.46,5.84,6.22,6.60,6.97,7.34,7.70,,,,,
16,1.55,2.12,2.58,3.02,3.44,3.85,4.25,4.65,5.04,5.42,5.80,6.17,6.54,6.91,7.28,7.64,,,,
17,1.13,1.69,2.15,2.59,3.01,3.42,3.83,4.22,4.61,4.99,5.37,5.74,6.11,6.48,6.85,7.21,7.57,,,
18,0.71,1.27,1.72,2.16,2.57,2.98,3.38,3.77,4.15,4.53,4.91,5.28,5.65,6.02,6.38,6.75,7.11,7.46,,
19,0.30,0.82,1.25,1.66,2.06,2.45,2.83,3.21,3.58,3.95,4.31,4.68,5.04,5.39,5.75,6.10,6.45,6.80,7.15,
20,0.00,0.35,0.65,0.95,1.25,1.55,1.85,2.15,2.45,2.75,3.05,3.35,3.65,3.95,4.25,4.55,4.85,5.15,5.45,5.75
