i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.31,,,,,,,,,,,,,,,,,,,
2,6.92,7.44,,,,,,,,,,,,,,,,,,
3,6.52,7.04,7.50,,,,,,,,,,,,,,,,,
4,6.13,6.65,7.10,7.53,,,,,,,,,,,,,,,,
5,5.74,6.26,6.71,7.14,7.55,,,,,,,,,,,,,,,
6,5.35,5.87,6.32,6.74,7.15,7.55,,,,,,,,,,,,,,
7,4.95,5.47,5.92,6.35,6.76,7.16,7.55,,,,,,,,,,,,,
8,4.56,5.08,5.53,5.96,6.37,6.77,7.16,7.54,,,,,,,,,,,,
9,4.17,4.69,5.14,5.56,5.97,6.37,6.76,7.15,7.53,,,,,,,,,,,
10,3.77,4.29,4.74,5.17,5.58,5.98,6.37,6.75,7.13,7.51,,,,,,,,,,
11,3.38,3.90,4.35,4.78,5.19,5.59,5.98,6.36,6.74,7.11,7.48,,,,,,,,,
12,2.99,3.51,3.96,4.39,4.80,5.19,5.59,5.97,6.35,6.72,7.09,7.46,,,,,,,,
13,2.59,3.11,3.57,3.99,4.40,4.80,5.19,5.58,5.95,6.33,6.70,7.06,7.43,,,,,,,
14,2.20,2.72,3.17,3.60,4.01,4.41,4.80,5.18,5.56,5.93,6.30,6.67,7.03,7.40,,,,,,
15,1.81,2.33,2.78,3.21,3.62,4.02,4.41,4.79,5.17,5.54,5.91,6.28,6.64,7.00,7.36,,,,,
16,1.42,1.94,2.39,2.81,3.22,3.62,4.01,4.40,4.77,5.15,5.52,5.88,6.25,6.61,6.97,7.32,,,,
17,1.02,1.54,1.99,2.42,2.83,3.23,3.62,4.00,4.38,4.75,5.12,5.49,5.85,6.21,6.57,6.92,7.28,,,
18,0.64,1.15,1.59,2.01,2.42,2.82,3.20,3.59,3.96,4.33,4.70,5.06,5.43,5.79,6.14,6.50,6.85,7.20,,
19,0.27,0.74,1.16,1.56,1.95,2.33,2.71,3.08,3.44,3.80,4.16,4.52,4.87,5.22,5.57,5.92,6.27,6.61,6.96,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
