i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.21,,,,,,,,,,,,,,,,,,,
2,4.93,5.32,,,,,,,,,,,,,,,,,,
3,4.65,5.04,5.44,,,,,,,,,,,,,,,,,
4,4.37,4.76,5.16,5.54,,,,,,,,,,,,,,,,
5,4.09,4.48,4.88,5.26,5.63,,,,,,,,,,,,,,,
6,3.81,4.20,4.60,4.98,5.35,5.72,,,,,,,,,,,,,,
7,3.53,3.92,4.32,4.70,5.08,5.44,5.80,,,,,,,,,,,,,
8,3.25,3.64,4.04,4.42,4.80,5.16,5.52,5.87,,,,,,,,,,,,
9,2.97,3.36,3.76,4.15,4.52,4.88,5.24,5.59,5.94,,,,,,,,,,,
10,2.69,3.09,3.48,3.87,4.24,4.60,4.96,5.31,5.66,6.01,,,,,,,,,,
11,2.42,2.81,3.21,3.59,3.96,4.32,4.68,5.03,5.39,5.73,6.08,,,,,,,,,
12,2.14,2.53,2.93,3.31,3.68,4.04,4.40,4.76,5.11,5.45,5.80,6.14,,,,,,,,
13,1.86,2.25,2.65,3.03,3.40,3.76,4.12,4.48,4.83,5.17,5.52,5.86,6.20,,,,,,,
14,1.58,1.97,2.37,2.75,3.12,3.48,3.84,4.20,4.55,4.90,5.24,5.58,5.92,6.26,,,,,,
15,1.30,1.69,2.09,2.47,2.84,3.21,3.56,3.92,4.27,4.62,4.96,5.30,5.65,5.98,6.32,,,,,
16,1.02,1.41,1.81,2.19,2.56,2.93,3.28,3.64,3.99,4.34,4.68,5.02,5.37,5.71,6.04,6.38,,,,
17,0.74,1.13,1.53,1.91,2.28,2.65,3.00,3.36,3.71,4.06,4.40,4.74,5.08,5.42,5.76,6.10,6.43,,,
18,0.46,0.85,1.25,1.63,2.00,2.36,2.72,3.07,3.42,3.77,4.11,4.45,4.79,5.13,5.47,5.81,6.14,6.47,,
19,0.20,0.57,0.95,1.32,1.68,2.03,2.39,2.73,3.08,3.42,3.76,4.09,4.43,4.77,5.10,5.43,5.76,6.09,6.42,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
