i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.42,,,,,,,,,,,,,,,,,
3,0.60,1.42,2.29,,,,,,,,,,,,,,,,
4,0.60,1.42,2.29,3.17,,,,,,,,,,,,,,,
5,0.60,1.42,2.29,3.17,4.06,,,,,,,,,,,,,,
6,0.60,1.42,2.29,3.17,4.06,4.97,,,,,,,,,,,,,
7,0.60,1.42,2.29,3.17,4.06,4.97,5.88,,,,,,,,,,,,
8,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,,,,,,,,,,,
9,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.73,,,,,,,,,,
10,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.65,,,,,,,,,
11,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.65,9.59,,,,,,,,
12,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.65,9.59,10.52,,,,,,,
13,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.65,9.59,10.52,11.46,,,,,,
14,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.73,8.65,9.59,10.52,11.46,12.40,,,,,
15,0.60,1.42,2.29,3.17,4.06,4.97,5.88,6.80,7.72,8.65,9.58,10.52,11.46,12.39,13.33,,,,
16,0.60,1.42,2.29,3.16,4.06,4.96,5.88,6.80,7.72,8.65,9.58,10.51,11.45,12.39,13.33,14.27,,,
17,0.59,1.40,2.27,3.15,4.04,4.94,5.85,6.77,7.70,8.62,9.55,10.49,11.42,12.36,13.30,14.24,15.18,,
18,0.53,1.33,2.19,3.05,3.93,4.83,5.73,6.64,7.56,8.48,9.41,10.34,11.27,12.20,13.14,14.08,15.02,15.96,
19,0.36,1.05,1.82,2.63,3.47,4.32,5.19,6.06,6.95,7.84,8.74,9.64,10.55,11.46,12.37,13.29,14.21,15.13,16.05
