i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,1.83,,,,,,,,,,,,,,,,,
3,1.03,1.83,2.69,,,,,,,,,,,,,,,,
4,1.03,1.83,2.69,3.59,,,,,,,,,,,,,,,
5,1.03,1.83,2.69,3.59,4.49,,,,,,,,,,,,,,
6,1.03,1.83,2.69,3.59,4.49,5.40,,,,,,,,,,,,,
7,1.03,1.83,2.69,3.59,4.49,5.40,6.31,,,,,,,,,,,,
8,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,,,,,,,,,,,
9,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,8.15,,,,,,,,,,
10,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,8.15,9.07,,,,,,,,,
11,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,8.15,9.07,10.00,,,,,,,,
12,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,8.15,9.07,10.00,10.93,,,,,,,
13,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,8.15,9.07,10.00,10.93,11.86,,,,,,
14,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.23,8.15,9.07,10.00,10.93,11.86,12.79,,,,,
15,1.03,1.83,2.69,3.59,4.49,5.40,6.31,7.22,8.14,9.07,9.99,10.92,11.85,12.79,13.72,,,,
16,1.03,1.83,2.68,3.58,4.48,5.39,6.30,7.22,8.14,9.06,9.99,10.91,11.85,12.78,13.72,14.65,,,
17,1.01,1.80,2.66,3.55,4.45,5.36,6.27,7.18,8.10,9.02,9.95,10.87,11.80,12.74,13.67,14.61,15.55,,
18,0.93,1.70,2.53,3.41,4.30,5.20,6.10,7.01,7.92,8.83,9.75,10.67,11.60,12.53,13.46,14.39,15.32,16.26,
19,0.57,1.32,2.11,2.91,3.74,4.58,5.44,6.30,7.18,8.06,8.94,9.83,10.73,11.63,12.53,13.44,14.35,15.26,16.18
