i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.41,7.95,,,,,,,,,,,,,,,,,,
3,6.99,7.53,8.00,,,,,,,,,,,,,,,,,
4,6.56,7.10,7.58,8.02,,,,,,,,,,,,,,,,
5,6.14,6.68,7.16,7.60,8.03,,,,,,,,,,,,,,,
6,5.72,6.26,6.73,7.18,7.60,8.01,,,,,,,,,,,,,,
7,5.29,5.83,6.31,6.75,7.18,7.59,8.00,,,,,,,,,,,,,
8,4.87,5.41,5.88,6.33,6.75,7.17,7.57,7.97,,,,,,,,,,,,
9,4.45,4.98,5.46,5.90,6.33,6.74,7.15,7.54,7.93,,,,,,,,,,,
10,4.02,4.56,5.04,5.48,5.91,6.32,6.72,7.12,7.51,7.90,,,,,,,,,,
11,3.60,4.14,4.61,5.06,5.48,5.90,6.30,6.70,7.09,7.47,7.85,,,,,,,,,
12,3.17,3.71,4.19,4.63,5.06,5.47,5.88,6.27,6.66,7.05,7.43,7.80,,,,,,,,
13,2.75,3.29,3.77,4.21,4.64,5.05,5.45,5.85,6.24,6.62,7.00,7.38,7.75,,,,,,,
14,2.33,2.87,3.34,3.79,4.21,4.63,5.03,5.43,5.82,6.20,6.58,6.96,7.33,7.70,,,,,,
15,1.90,2.44,2.92,3.36,3.79,4.20,4.61,5.00,5.39,5.78,6.16,6.53,6.91,7.28,7.64,,,,,
16,1.48,2.02,2.49,2.94,3.36,3.78,4.18,4.58,4.97,5.35,5.73,6.11,6.48,6.85,7.22,7.58,,,,
17,1.06,1.59,2.07,2.51,2.94,3.35,3.75,4.15,4.54,4.92,5.30,5.68,6.05,6.42,6.79,7.15,7.51,,,
18,0.64,1.17,1.64,2.08,2.50,2.91,3.31,3.70,4.09,4.47,4.84,5.22,5.59,5.96,6.32,6.69,7.05,7.40,,
19,0.26,0.73,1.17,1.58,1.98,2.38,2.76,3.14,3.51,3.88,4.25,4.61,4.97,5.33,5.69,6.04,6.39,6.74,7.09,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
