i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.35,,,,,,,,,,,,,,,,,
3,0.57,1.35,2.22,,,,,,,,,,,,,,,,
4,0.57,1.35,2.22,3.07,,,,,,,,,,,,,,,
5,0.57,1.35,2.22,3.07,3.94,,,,,,,,,,,,,,
6,0.57,1.35,2.22,3.07,3.94,4.84,,,,,,,,,,,,,
7,0.57,1.35,2.22,3.07,3.94,4.84,5.74,,,,,,,,,,,,
8,0.57,1.35,2.22,3.07,3.94,4.84,5.74,6.65,,,,,,,,,,,
9,0.57,1.35,2.22,3.07,3.94,4.84,5.74,6.65,7.56,,,,,,,,,,
10,0.57,1.35,2.22,3.07,3.94,4.84,5.74,6.65,7.56,8.48,,,,,,,,,
11,0.57,1.35,2.22,3.07,3.94,4.84,5.74,6.65,7.56,8.48,9.41,,,,,,,,
12,0.57,1.35,2.22,3.07,3.94,4.84,5.74,6.65,7.56,8.48,9.41,10.34,,,,,,,
13,0.57,1.35,2.22,3.07,3.94,4.83,5.74,6.65,7.56,8.48,9.41,10.34,11.27,,,,,,
14,0.57,1.35,2.22,3.07,3.94,4.83,5.74,6.65,7.56,8.48,9.41,10.34,11.27,12.20,,,,,
15,0.56,1.35,2.22,3.07,3.94,4.83,5.73,6.64,7.56,8.48,9.41,10.33,11.26,12.20,13.13,,,,
16,0.56,1.34,2.22,3.06,3.94,4.83,5.73,6.64,7.55,8.47,9.40,10.33,11.26,12.19,13.13,14.06,,,
17,0.54,1.33,2.20,3.04,3.91,4.80,5.70,6.61,7.52,8.44,9.36,10.29,11.22,12.15,13.09,14.02,14.96,,
18,0.48,1.24,2.11,2.92,3.79,4.67,5.56,6.46,7.36,8.27,9.19,10.11,11.04,11.97,12.90,13.83,14.76,15.70,
19,0.32,0.97,1.70,2.48,3.29,4.12,4.96,5.82,6.69,7.57,8.45,9.34,10.24,11.14,12.04,12.95,13.86,14.77,15.69
