i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.38,,,,,,,,,,,,,,,,,
3,0.48,1.38,2.31,,,,,,,,,,,,,,,,
4,0.48,1.38,2.31,3.26,,,,,,,,,,,,,,,
5,0.48,1.38,2.31,3.26,4.20,,,,,,,,,,,,,,
6,0.48,1.38,2.31,3.26,4.20,5.16,,,,,,,,,,,,,
7,0.48,1.38,2.31,3.26,4.20,5.16,6.11,,,,,,,,,,,,
8,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,,,,,,,,,,,
9,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,,,,,,,,,,
10,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,,,,,,,,,
11,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,9.96,,,,,,,,
12,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,9.96,10.93,,,,,,,
13,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,9.96,10.93,11.90,,,,,,
14,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,9.96,10.93,11.90,13.20,,,,,
15,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,9.96,10.93,11.90,13.20,13.80,,,,
16,0.48,1.38,2.31,3.26,4.20,5.16,6.11,7.07,8.03,9.00,9.96,10.93,11.90,13.20,13.80,13.80,,,
17,0.48,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,10.92,11.90,13.10,13.80,13.80,14.41,,
18,0.47,1.37,2.30,3.24,4.19,5.14,6.09,7.05,8.01,8.97,9.94,10.90,11.87,13.04,13.80,13.80,14.41,15.40,
19,0.39,1.27,2.18,3.11,4.04,4.98,5.93,6.88,7.83,8.78,9.74,10.70,11.66,12.66,13.80,13.80,14.41,15.40,16.39
