i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.65,4.00,,,,,,,,,,,,,,,,,,
3,3.44,3.80,4.16,,,,,,,,,,,,,,,,,
4,3.24,3.59,3.96,4.32,,,,,,,,,,,,,,,,
5,3.03,3.39,3.75,4.11,4.46,,,,,,,,,,,,,,,
6,2.83,3.18,3.55,3.90,4.25,4.60,,,,,,,,,,,,,,
7,2.62,2.98,3.34,3.70,4.05,4.39,4.73,,,,,,,,,,,,,
8,2.42,2.77,3.14,3.49,3.84,4.19,4.53,4.87,,,,,,,,,,,,
9,2.21,2.56,2.93,3.29,3.64,3.98,4.32,4.66,5.00,,,,,,,,,,,
10,2.00,2.36,2.73,3.08,3.43,3.78,4.12,4.45,4.79,5.12,,,,,,,,,,
11,1.80,2.15,2.52,2.88,3.23,3.57,3.91,4.25,4.58,4.92,5.25,,,,,,,,,
12,1.59,1.95,2.32,2.67,3.02,3.37,3.71,4.04,4.38,4.71,5.04,5.37,,,,,,,,
13,1.39,1.74,2.11,2.47,2.82,3.16,3.50,3.84,4.17,4.51,4.84,5.17,5.50,,,,,,,
14,1.18,1.54,1.90,2.26,2.61,2.95,3.29,3.63,3.97,4.30,4.63,4.96,5.29,5.62,,,,,,
15,0.98,1.33,1.70,2.05,2.40,2.75,3.09,3.43,3.76,4.10,4.43,4.76,5.09,5.42,5.73,,,,,
16,0.77,1.13,1.49,1.85,2.20,2.54,2.88,3.22,3.56,3.89,4.22,4.55,4.88,5.21,5.52,5.90,,,,
17,0.57,0.92,1.29,1.64,1.99,2.34,2.68,3.02,3.35,3.68,4.02,4.35,4.68,5.00,5.32,5.71,4.64,,,
18,0.36,0.71,1.08,1.44,1.78,2.13,2.47,2.81,3.14,3.47,3.81,4.14,4.46,4.79,5.11,5.52,4.98,-2.98,,
19,0.16,0.50,0.86,1.21,1.56,1.90,2.23,2.57,2.90,3.23,3.56,3.88,4.21,4.54,4.86,5.23,5.28,3.09,-96.94,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
