i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,8.67,,,,,,,,,,,,,,,,,,
3,7.59,8.22,8.68,,,,,,,,,,,,,,,,,
4,7.14,7.77,8.23,8.68,,,,,,,,,,,,,,,,
5,6.69,7.31,7.78,8.23,8.67,,,,,,,,,,,,,,,
6,6.23,6.86,7.33,7.78,8.22,8.64,,,,,,,,,,,,,,
7,5.78,6.41,6.88,7.33,7.76,8.19,8.60,,,,,,,,,,,,,
8,5.33,5.96,6.43,6.88,7.31,7.74,8.15,8.55,,,,,,,,,,,,
9,4.88,5.51,5.98,6.43,6.86,7.28,7.70,8.10,8.50,,,,,,,,,,,
10,4.43,5.06,5.52,5.98,6.41,6.83,7.24,7.65,8.05,8.44,,,,,,,,,,
11,3.98,4.61,5.07,5.52,5.96,6.38,6.79,7.20,7.59,7.99,8.37,,,,,,,,,
12,3.53,4.15,4.62,5.07,5.51,5.93,6.34,6.75,7.14,7.54,7.92,8.31,,,,,,,,
13,3.07,3.70,4.17,4.62,5.06,5.48,5.89,6.29,6.69,7.08,7.47,7.86,8.24,,,,,,,
14,2.62,3.25,3.72,4.17,4.60,5.03,5.44,5.84,6.24,6.63,7.02,7.40,7.78,8.16,,,,,,
15,2.17,2.80,3.27,3.72,4.15,4.57,4.99,5.39,5.79,6.18,6.57,6.95,7.33,7.71,8.08,,,,,
16,1.72,2.35,2.81,3.26,3.70,4.12,4.53,4.94,5.34,5.73,6.11,6.50,6.88,7.25,7.63,8.00,,,,
17,1.27,1.89,2.36,2.81,3.24,3.66,4.07,4.48,4.88,5.27,5.65,6.04,6.42,6.79,7.17,7.54,7.90,,,
18,0.82,1.44,1.89,2.34,2.77,3.18,3.59,3.99,4.39,4.77,5.16,5.54,5.92,6.29,6.66,7.03,7.40,7.76,,
19,0.36,0.94,1.38,1.79,2.20,2.60,2.99,3.37,3.75,4.13,4.50,4.86,5.23,5.59,5.95,6.31,6.67,7.03,7.38,
20,0.00,0.41,0.71,1.01,1.31,1.61,1.91,2.21,2.51,2.81,3.11,3.41,3.71,4.01,4.31,4.61,4.91,5.21,5.51,5.81
