i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,1.11,,,,,,,,,,,,,,,,,
3,0.22,1.11,2.03,,,,,,,,,,,,,,,,
4,0.22,1.11,2.03,2.96,,,,,,,,,,,,,,,
5,0.22,1.11,2.03,2.96,3.90,,,,,,,,,,,,,,
6,0.22,1.11,2.03,2.96,3.90,4.85,,,,,,,,,,,,,
7,0.22,1.11,2.03,2.96,3.90,4.85,5.80,,,,,,,,,,,,
8,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,,,,,,,,,,,
9,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,,,,,,,,,,
10,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,,,,,,,,,
11,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,9.62,,,,,,,,
12,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,9.62,10.59,,,,,,,
13,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,9.62,10.59,11.55,,,,,,
14,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,9.62,10.59,11.55,12.51,,,,,
15,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,9.62,10.59,11.55,12.51,13.48,,,,
16,0.22,1.11,2.03,2.96,3.90,4.85,5.80,6.75,7.71,8.66,9.62,10.59,11.55,12.51,13.48,14.44,,,
17,0.22,1.11,2.03,2.96,3.90,4.84,5.79,6.75,7.70,8.66,9.62,10.58,11.55,12.51,13.48,14.44,15.42,,
18,0.22,1.10,2.01,2.94,3.88,4.82,5.77,6.72,7.68,8.63,9.59,10.55,11.52,12.48,13.44,14.41,15.40,16.61,
19,0.17,1.00,1.88,2.79,3.71,4.64,5.57,6.51,7.46,8.41,9.36,10.31,11.26,12.22,13.18,14.14,15.09,16.17,17.48
