i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.41,,,,,,,,,,,,,,,,,
3,0.58,1.41,2.29,,,,,,,,,,,,,,,,
4,0.58,1.41,2.29,3.17,,,,,,,,,,,,,,,
5,0.58,1.41,2.29,3.17,4.07,,,,,,,,,,,,,,
6,0.58,1.41,2.29,3.17,4.07,4.97,,,,,,,,,,,,,
7,0.58,1.41,2.29,3.17,4.07,4.97,5.89,,,,,,,,,,,,
8,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,,,,,,,,,,,
9,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.74,,,,,,,,,,
10,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.74,8.67,,,,,,,,,
11,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.74,8.67,9.61,,,,,,,,
12,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.74,8.67,9.61,10.54,,,,,,,
13,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.74,8.67,9.61,10.54,11.47,,,,,,
14,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.82,7.74,8.67,9.60,10.54,11.47,12.42,,,,,
15,0.58,1.41,2.29,3.17,4.07,4.97,5.89,6.81,7.74,8.67,9.60,10.54,11.47,12.41,13.36,,,,
16,0.58,1.41,2.29,3.17,4.06,4.97,5.88,6.80,7.74,8.66,9.60,10.54,11.47,12.41,13.36,14.30,,,
17,0.57,1.39,2.27,3.15,4.04,4.95,5.87,6.79,7.71,8.64,9.57,10.51,11.45,12.38,13.32,14.27,15.21,,
18,0.52,1.32,2.19,3.06,3.94,4.84,5.75,6.67,7.58,8.51,9.44,10.37,11.30,12.24,13.18,14.12,15.06,16.00,
19,0.35,1.05,1.83,2.65,3.50,4.36,5.22,6.11,7.00,7.89,8.79,9.71,10.62,11.53,12.45,13.37,14.29,15.21,16.14
