i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.74,,,,,,,,,,,,,,,,,,,
2,7.32,7.89,,,,,,,,,,,,,,,,,,
3,6.91,7.48,7.93,,,,,,,,,,,,,,,,,
4,6.50,7.06,7.52,7.95,,,,,,,,,,,,,,,,
5,6.08,6.65,7.10,7.54,7.96,,,,,,,,,,,,,,,
6,5.67,6.24,6.69,7.13,7.54,7.95,,,,,,,,,,,,,,
7,5.26,5.82,6.28,6.71,7.13,7.54,7.93,,,,,,,,,,,,,
8,4.84,5.41,5.87,6.30,6.72,7.12,7.52,7.91,,,,,,,,,,,,
9,4.43,5.00,5.45,5.89,6.30,6.71,7.11,7.50,7.88,,,,,,,,,,,
10,4.02,4.58,5.04,5.47,5.89,6.30,6.69,7.08,7.47,7.85,,,,,,,,,,
11,3.61,4.17,4.63,5.06,5.48,5.88,6.28,6.67,7.05,7.43,7.81,,,,,,,,,
12,3.19,3.76,4.21,4.65,5.07,5.47,5.87,6.26,6.64,7.02,7.40,7.77,,,,,,,,
13,2.78,3.35,3.80,4.23,4.65,5.06,5.46,5.84,6.23,6.61,6.98,7.35,7.72,,,,,,,
14,2.37,2.93,3.39,3.82,4.24,4.65,5.04,5.43,5.82,6.20,6.57,6.94,7.31,7.68,,,,,,
15,1.95,2.52,2.97,3.41,3.83,4.23,4.63,5.02,5.40,5.78,6.16,6.53,6.90,7.26,7.63,,,,,
16,1.54,2.11,2.56,3.00,3.41,3.82,4.22,4.60,4.99,5.37,5.74,6.11,6.48,6.85,7.21,7.57,,,,
17,1.13,1.69,2.15,2.58,3.00,3.40,3.80,4.19,4.57,4.95,5.32,5.70,6.06,6.43,6.79,7.15,7.51,,,
18,0.72,1.28,1.72,2.15,2.57,2.97,3.36,3.75,4.13,4.51,4.88,5.25,5.62,5.98,6.34,6.70,7.06,7.41,,
19,0.31,0.84,1.26,1.67,2.06,2.45,2.83,3.20,3.57,3.94,4.30,4.66,5.02,5.37,5.73,6.08,6.43,6.78,7.12,
20,0.00,0.37,0.67,0.97,1.27,1.57,1.87,2.17,2.47,2.77,3.07,3.37,3.67,3.97,4.27,4.57,4.87,5.17,5.47,5.77
