i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.12,,,,,,,,,,,,,,,,,,
3,7.97,8.65,9.12,,,,,,,,,,,,,,,,,
4,7.50,8.18,8.66,9.11,,,,,,,,,,,,,,,,
5,7.03,7.71,8.19,8.64,9.08,,,,,,,,,,,,,,,
6,6.56,7.25,7.72,8.17,8.61,9.04,,,,,,,,,,,,,,
7,6.10,6.78,7.25,7.71,8.15,8.57,8.99,,,,,,,,,,,,,
8,5.63,6.31,6.78,7.24,7.68,8.10,8.52,8.93,,,,,,,,,,,,
9,5.16,5.84,6.31,6.77,7.21,7.63,8.05,8.46,8.86,,,,,,,,,,,
10,4.69,5.37,5.84,6.30,6.74,7.17,7.58,7.99,8.39,8.79,,,,,,,,,,
11,4.22,4.90,5.38,5.83,6.27,6.70,7.11,7.52,7.93,8.32,8.72,,,,,,,,,
12,3.75,4.44,4.91,5.36,5.80,6.23,6.65,7.06,7.46,7.85,8.25,8.63,,,,,,,,
13,3.28,3.97,4.44,4.90,5.33,5.76,6.18,6.59,6.99,7.39,7.78,8.17,8.55,,,,,,,
14,2.82,3.50,3.97,4.43,4.87,5.29,5.71,6.12,6.52,6.92,7.31,7.70,8.08,8.46,,,,,,
15,2.35,3.03,3.50,3.96,4.40,4.82,5.24,5.65,6.05,6.45,6.84,7.23,7.61,7.99,8.37,,,,,
16,1.88,2.56,3.03,3.49,3.93,4.35,4.77,5.18,5.58,5.98,6.37,6.76,7.14,7.52,7.90,8.28,,,,
17,1.41,2.09,2.56,3.01,3.45,3.88,4.29,4.70,5.10,5.50,5.89,6.28,6.66,7.04,7.42,7.79,8.17,,,
18,0.94,1.61,2.07,2.52,2.95,3.37,3.79,4.19,4.59,4.98,5.37,5.76,6.14,6.51,6.89,7.26,7.63,8.00,,
19,0.43,1.09,1.52,1.94,2.35,2.75,3.14,3.53,3.91,4.29,4.67,5.04,5.41,5.77,6.14,6.50,6.86,7.22,7.57,
20,0.00,0.49,0.79,1.09,1.39,1.69,1.99,2.29,2.59,2.89,3.19,3.49,3.79,4.09,4.39,4.69,4.99,5.29,5.59,5.89
